Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-05-08 23:12:43,113197179.344,571181659.758,622246234.3905001
UK,All UK Companies,Utilities,2026-05-08 23:12:43,260022861.32681,1953812282.0249004,2142650789.648496
UK,UK 100 Index,Commercial Services,2026-05-08 23:12:43,369127243.40599996,1846787359.914,2043637028.9450002
UK,UK 100 Index,Communications,2026-05-08 23:12:43,144161386.7105,713346322.3829999,895305942.9215
UK,UK 100 Index,Consumer Durables,2026-05-08 23:12:43,79024088.997,381287068.424,430377102.695
UK,UK 100 Index,Consumer Non-Durables,2026-05-08 23:12:43,689078175.375,3702450133.18,4499543549.715
UK,UK 100 Index,Consumer Services,2026-05-08 23:12:43,154260989.0116404,812333130.8206464,886019913.9496496
UK,UK 100 Index,Distribution Services,2026-05-08 23:12:43,316140461.948,1374002610.0700002,1533337652.572
UK,UK 100 Index,Electronic Technology,2026-05-08 23:12:43,340910791.94799995,2114467239.09,2437174868.124
UK,UK 100 Index,Energy Minerals,2026-05-08 23:12:43,760929922.72,2413456771.604,2876790927.635
UK,UK 100 Index,Finance,2026-05-08 23:12:43,1044425978.7796,6083967250.4517,7290932174.0378
UK,UK 100 Index,Health Technology,2026-05-08 23:12:43,611748198.546,2658657809.3219995,2988925019.476
UK,UK 100 Index,Miscellaneous,2026-05-08 23:12:43,170896318.55,777523912.1899999,864104582.98
UK,UK 100 Index,Non-Energy Minerals,2026-05-08 23:12:43,297175405.77,1770233115.81,1986297643.885
UK,UK 100 Index,Process Industries,2026-05-08 23:12:43,14810934.877999999,99724459.16999999,110290859.49399999
UK,UK 100 Index,Producer Manufacturing,2026-05-08 23:12:43,116469630.705,697595255.69,843231267.365
UK,UK 100 Index,Retail Trade,2026-05-08 23:12:43,122726614.83179998,782243119.0502999,856237166.933
UK,UK 100 Index,Technology Services,2026-05-08 23:12:43,103386323.58,593008483.16,658797695.642
UK,UK 100 Index,Transportation,2026-05-08 23:12:43,81708561.55,394340719.85,425331599.0
UK,UK 100 Index,Utilities,2026-05-08 23:12:43,239574386.140235,1846598633.8325605,2018859453.3063009
FR,All France Companies,Commercial Services,2026-05-08 23:12:43,171108730.6985,907319315.2073001,907323011.2073001
FR,All France Companies,Communications,2026-05-08 23:12:43,62965656.73,406306209.08,406306209.08
FR,All France Companies,Consumer Durables,2026-05-08 23:12:43,142678925.8718,695830356.9243,695830356.9243
FR,All France Companies,Consumer Non-Durables,2026-05-08 23:12:43,577633705.852,4001352674.464,4001355218.164
FR,All France Companies,Consumer Services,2026-05-08 23:12:43,66912841.458,424865414.06,424865414.06
FR,All France Companies,Distribution Services,2026-05-08 23:12:43,46869121.239,330697133.8945,330697133.8945
FR,All France Companies,Electronic Technology,2026-05-08 23:12:43,885365355.8883,5622803793.6692,5622803793.6692
FR,All France Companies,Energy Minerals,2026-05-08 23:12:43,273417895.085,1796181954.395,1796181954.395
FR,All France Companies,Finance,2026-05-08 23:12:43,696698799.4219999,3773743041.5241003,3773743041.5241003
FR,All France Companies,Health Services,2026-05-08 23:12:43,5248093.237,45036881.622,45036881.622
FR,All France Companies,Health Technology,2026-05-08 23:12:43,384073402.514,2242809695.4642,2242809695.4642
FR,All France Companies,Industrial Services,2026-05-08 23:12:43,213768306.7714,1120264884.8398001,1120264884.8398001
FR,All France Companies,Miscellaneous,2026-05-08 23:12:43,1035764.58,9070527.99,9070527.99
FR,All France Companies,Non-Energy Minerals,2026-05-08 23:12:43,19664744.295,143289060.835,143289060.835
FR,All France Companies,Process Industries,2026-05-08 23:12:43,172501530.4632,962152854.9542,962152854.9542
FR,All France Companies,Producer Manufacturing,2026-05-08 23:12:43,437770935.26060003,2620865744.1106,2620865744.1106
FR,All France Companies,Retail Trade,2026-05-08 23:12:43,37391699.3292,206010819.83239996,206010819.83239996
FR,All France Companies,Technology Services,2026-05-08 23:12:43,102524411.0439,752972935.4500201,752976808.3860201
FR,All France Companies,Transportation,2026-05-08 23:12:43,48665880.15,371319643.78,371319643.78
FR,All France Companies,Utilities,2026-05-08 23:12:43,189973177.60119998,1102532991.9112,1102532991.9112
FR,CAC 40 Index,Commercial Services,2026-05-08 23:12:43,97376973.2,481899025.89,481899025.89
FR,CAC 40 Index,Communications,2026-05-08 23:12:43,58913261.949999996,377959145.39,377959145.39
FR,CAC 40 Index,Consumer Durables,2026-05-08 23:12:43,136255596.898,653684647.89,653684647.89
FR,CAC 40 Index,Consumer Non-Durables,2026-05-08 23:12:43,569360023.6,3953398724.58,3953398724.58
FR,CAC 40 Index,Consumer Services,2026-05-08 23:12:43,21443339.28,203458342.56,203458342.56
FR,CAC 40 Index,Electronic Technology,2026-05-08 23:12:43,683828035.965,4517981505.005,4517981505.005
FR,CAC 40 Index,Energy Minerals,2026-05-08 23:12:43,271445257.59999996,1781736608.0,1781736608.0
FR,CAC 40 Index,Finance,2026-05-08 23:12:43,628220604.8299999,3342417144.27,3342417144.27
FR,CAC 40 Index,Health Technology,2026-05-08 23:12:43,291268618.8,1687066138.9,1687066138.9
FR,CAC 40 Index,Industrial Services,2026-05-08 23:12:43,177960666.32,935131162.3200002,935131162.3200002
FR,CAC 40 Index,Process Industries,2026-05-08 23:12:43,159478106.48,855316550.88,855316550.88
FR,CAC 40 Index,Producer Manufacturing,2026-05-08 23:12:43,363134051.32000005,2080198106.7200003,2080198106.7200003
FR,CAC 40 Index,Retail Trade,2026-05-08 23:12:43,32016020.68,169839384.30499998,169839384.30499998
FR,CAC 40 Index,Technology Services,2026-05-08 23:12:43,81725042.33,592580061.145,592580061.145
FR,CAC 40 Index,Utilities,2026-05-08 23:12:43,186990147.68,1083958157.56,1083958157.56
FR,SBF 120 Index,Commercial Services,2026-05-08 23:12:43,168881771.3775,885733768.707,885733768.707
FR,SBF 120 Index,Communications,2026-05-08 23:12:43,66689785.33499999,430941766.52,430941766.52
FR,SBF 120 Index,Consumer Durables,2026-05-08 23:12:43,140464859.898,681590403.09,681590403.09
FR,SBF 120 Index,Consumer Non-Durables,2026-05-08 23:12:43,573536994.72,3977266146.04,3977266146.04
FR,SBF 120 Index,Consumer Services,2026-05-08 23:12:43,65724947.594,416888468.011,416888468.011
FR,SBF 120 Index,Distribution Services,2026-05-08 23:12:43,46576300.45,327575923.95000005,327575923.95000005
FR,SBF 120 Index,Electronic Technology,2026-05-08 23:12:43,869969871.965,5494588989.304999,5494588989.304999
FR,SBF 120 Index,Energy Minerals,2026-05-08 23:12:43,271445257.59999996,1781736608.0,1781736608.0
FR,SBF 120 Index,Finance,2026-05-08 23:12:43,721036077.52,3902212873.3,3902212873.3
FR,SBF 120 Index,Health Services,2026-05-08 23:12:43,4327439.644,38263696.838,38263696.838
FR,SBF 120 Index,Health Technology,2026-05-08 23:12:43,371638755.936,2179396465.044,2179396465.044
FR,SBF 120 Index,Industrial Services,2026-05-08 23:12:43,213106271.20000002,1115029070.92,1115029070.92
FR,SBF 120 Index,Non-Energy Minerals,2026-05-08 23:12:43,19520030.36,142761995.04000002,142761995.04000002
FR,SBF 120 Index,Process Industries,2026-05-08 23:12:43,171611670.98999998,956965904.65,956965904.65
FR,SBF 120 Index,Producer Manufacturing,2026-05-08 23:12:43,432965561.01000005,2588417865.9750004,2588417865.9750004
FR,SBF 120 Index,Retail Trade,2026-05-08 23:12:43,34246533.38,186560903.40499997,186560903.40499997
FR,SBF 120 Index,Technology Services,2026-05-08 23:12:43,94752947.308,693707534.733,693707534.733
FR,SBF 120 Index,Transportation,2026-05-08 23:12:43,47231259.6,359984021.77,359984021.77
FR,SBF 120 Index,Utilities,2026-05-08 23:12:43,186990147.68,1083958157.56,1083958157.56
DE,All Germany Companies,Commercial Services,2026-05-08 23:12:44,18957111.428,93801424.873,93805386.093
DE,All Germany Companies,Communications,2026-05-08 23:12:44,166440438.98999998,1039124944.22,1039135074.8199999
DE,All Germany Companies,Consumer Durables,2026-05-08 23:12:44,310069070.005,2158408503.91,2158424989.6
DE,All Germany Companies,Consumer Non-Durables,2026-05-08 23:12:44,137681263.53,886474913.8849999,886478585.1349999
DE,All Germany Companies,Consumer Services,2026-05-08 23:12:44,32015827.182,275330931.94699997,275337995.94699997
DE,All Germany Companies,Distribution Services,2026-05-08 23:12:44,24552491.52,156046798.41,156046798.41
DE,All Germany Companies,Electronic Technology,2026-05-08 23:12:44,1274103400.029,5925671270.7105,5925786241.1905
DE,All Germany Companies,Energy Minerals,2026-05-08 23:12:44,1695997.8,10150942.2,10150942.2
DE,All Germany Companies,Finance,2026-05-08 23:12:44,1094359945.81,5489861818.6625,5489875445.1125
DE,All Germany Companies,Health Services,2026-05-08 23:12:44,99699640.4,590016318.44,590018508.44
DE,All Germany Companies,Health Technology,2026-05-08 23:12:44,167286705.545,986166314.9399999,986168033.92
DE,All Germany Companies,Industrial Services,2026-05-08 23:12:44,53563320.3,350402813.258,350404552.508
DE,All Germany Companies,Miscellaneous,2026-05-08 23:12:44,27303.36,388111.36,388111.36
DE,All Germany Companies,Non-Energy Minerals,2026-05-08 23:12:44,212058339.44,817133637.89,817133637.89
DE,All Germany Companies,Process Industries,2026-05-08 23:12:44,291437336.58,1782044789.295,1782044789.295
DE,All Germany Companies,Producer Manufacturing,2026-05-08 23:12:44,949028791.84,5362768874.55,5362784881.099999
DE,All Germany Companies,Retail Trade,2026-05-08 23:12:44,59881785.985,340311511.10899997,340312305.70899993
DE,All Germany Companies,Technology Services,2026-05-08 23:12:44,508663030.196,3005082807.903106,3005101528.903106
DE,All Germany Companies,Transportation,2026-05-08 23:12:44,156074897.57000002,1228167143.0900002,1228167143.0900002
DE,All Germany Companies,Unknown,2026-05-08 23:12:44,516317.945,3185164.37,3185164.37
DE,All Germany Companies,Utilities,2026-05-08 23:12:44,155748636.42,812663255.09,812669019.24
DE,DAX Index,Communications,2026-05-08 23:12:44,152022707.6,939878663.4,939878663.4
DE,DAX Index,Consumer Durables,2026-05-08 23:12:44,365582418.66,2609240333.2400002,2609247798.93
DE,DAX Index,Consumer Non-Durables,2026-05-08 23:12:44,103416202.7,664660689.6999999,664664360.9499999
DE,DAX Index,Distribution Services,2026-05-08 23:12:44,14808626.7,107927528.1,107927528.1
DE,DAX Index,Electronic Technology,2026-05-08 23:12:44,1217161584.0400002,5703979998.62,5704050135.6
DE,DAX Index,Finance,2026-05-08 23:12:44,1022322759.955,5047115447.045,5047124571.045
DE,DAX Index,Health Services,2026-05-08 23:12:44,99556682.53999999,589047107.4200001,589047107.4200001
DE,DAX Index,Health Technology,2026-05-08 23:12:44,156164197.655,913443795.6899999,913445514.67
DE,DAX Index,Non-Energy Minerals,2026-05-08 23:12:44,65464229.800000004,370019727.0,370019727.0
DE,DAX Index,Process Industries,2026-05-08 23:12:44,226735084.07,1467376729.77,1467376729.77
DE,DAX Index,Producer Manufacturing,2026-05-08 23:12:44,674122467.2,3912597841.85,3912601404.6499996
DE,DAX Index,Retail Trade,2026-05-08 23:12:44,51045223.19,284246536.88,284247331.47999996
DE,DAX Index,Technology Services,2026-05-08 23:12:44,440529131.99999994,2648195460.3999996,2648195460.3999996
DE,DAX Index,Transportation,2026-05-08 23:12:44,94561290.4,703751278.2,703751278.2
DE,DAX Index,Utilities,2026-05-08 23:12:44,149981769.25,787892354.4300001,787892533.5799999
EU,All European Companies,Commercial Services,2026-05-08 23:12:44,1356428241.439064,7552826082.070522,7879459578.2022505
EU,All European Companies,Communications,2026-05-08 23:12:44,1006764794.0146422,5738255170.782741,5996774926.583741
EU,All European Companies,Consumer Durables,2026-05-08 23:12:44,1687100245.804176,10303163399.33361,10433148483.701538
EU,All European Companies,Consumer Non-Durables,2026-05-08 23:12:44,3103632382.6493793,18803153796.256626,19915868564.301563
EU,All European Companies,Consumer Services,2026-05-08 23:12:44,1327050248.5220642,4297034580.824342,4450100506.953037
EU,All European Companies,Distribution Services,2026-05-08 23:12:44,753908216.7729473,3891554017.17114,4130838606.3632793
EU,All European Companies,Electronic Technology,2026-05-08 23:12:44,5428176855.160901,30462571948.610065,30984912414.54323
EU,All European Companies,Energy Minerals,2026-05-08 23:12:44,2436803806.9327235,12818672863.791191,13639550240.163694
EU,All European Companies,Finance,2026-05-08 23:12:44,9895521893.65886,57726497077.09895,59701659453.749245
EU,All European Companies,Government,2026-05-08 23:12:44,29608.09462,147598.56124,147598.56124
EU,All European Companies,Health Services,2026-05-08 23:12:44,171502740.00653213,979749115.7703269,984168857.8504344
EU,All European Companies,Health Technology,2026-05-08 23:12:44,3528108973.018835,18107252130.68862,18837671885.99587
EU,All European Companies,Industrial Services,2026-05-08 23:12:44,1216443480.3327663,6272024031.836197,6297637073.301778
EU,All European Companies,Miscellaneous,2026-05-08 23:12:44,131516425.28513001,715826218.7777632,764099315.2484066
EU,All European Companies,Non-Energy Minerals,2026-05-08 23:12:44,2119556441.500339,10911404812.93009,11282374236.342663
EU,All European Companies,Process Industries,2026-05-08 23:12:44,1933681680.2034945,9799498586.79613,9885884191.237474
EU,All European Companies,Producer Manufacturing,2026-05-08 23:12:44,4291402715.754651,24316888479.182564,24648944062.24457
EU,All European Companies,Retail Trade,2026-05-08 23:12:44,1084726287.4672527,6523895391.04821,6651996243.931118
EU,All European Companies,Technology Services,2026-05-08 23:12:44,1886138491.7208028,10766589706.10008,10912833937.86475
EU,All European Companies,Transportation,2026-05-08 23:12:44,1399857180.0590866,8798748208.471039,8939269158.297356
EU,All European Companies,Unknown,2026-05-08 23:12:44,207279731.4420961,999137347.6406543,1027951829.7823784
EU,All European Companies,Utilities,2026-05-08 23:12:44,2217058585.8192096,13301094994.473217,13590367093.558603
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-08 23:12:44,123485161.646352,990770106.399472,990770106.399472
EU,Euro Stoxx 50 Index,Communications,2026-05-08 23:12:44,178197977.394568,1101706971.664212,1101706971.664212
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-08 23:12:44,473672542.5023472,3707456628.6648426,3707464811.2431593
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-08 23:12:44,754020526.79131,5398858856.09249,5398863159.458315
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-08 23:12:44,2612465688.567463,14242152819.208483,14242235032.373701
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-08 23:12:44,584585932.2603476,3628180021.115776,3628180021.115776
EU,Euro Stoxx 50 Index,Finance,2026-05-08 23:12:44,2944771129.245854,16768279380.93673,16768290075.90705
EU,Euro Stoxx 50 Index,Health Technology,2026-05-08 23:12:44,497938807.0040956,2824060411.1270947,2824060454.4743114
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-08 23:12:44,135213901.889696,649381796.2711521,649381796.2711521
EU,Euro Stoxx 50 Index,Process Industries,2026-05-08 23:12:44,376675177.55042136,2266297567.3349895,2266297567.3349895
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-08 23:12:44,1188202151.8806186,6911833341.380088,6911837517.622992
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-08 23:12:44,239166239.6588402,2020730025.1968064,2020730025.1968064
EU,Euro Stoxx 50 Index,Technology Services,2026-05-08 23:12:44,665116664.393027,4229313205.9694247,4229313205.9694247
EU,Euro Stoxx 50 Index,Transportation,2026-05-08 23:12:44,110842853.381072,824923173.2804761,824923173.2804761
EU,Euro Stoxx 50 Index,Utilities,2026-05-08 23:12:44,470039000.546843,3065968457.750044,3065968457.750044
EU,STOXX 600,Commercial Services,2026-05-08 23:12:45,1062612920.1021359,6135356371.816363,6425974365.157626
EU,STOXX 600,Communications,2026-05-08 23:12:45,868257722.7712698,5008019133.6868725,5254549902.47914
EU,STOXX 600,Consumer Durables,2026-05-08 23:12:45,1356133635.9823759,8984051983.873415,9102424054.26969
EU,STOXX 600,Consumer Non-Durables,2026-05-08 23:12:45,2585312516.8862724,16411556345.29564,17523349113.130745
EU,STOXX 600,Consumer Services,2026-05-08 23:12:45,366371147.9945631,2142099726.436119,2245210194.237199
EU,STOXX 600,Distribution Services,2026-05-08 23:12:45,582786193.8548126,2863628241.851743,3088621335.23449
EU,STOXX 600,Electronic Technology,2026-05-08 23:12:45,4481661550.371292,25236019253.43674,25679615858.915276
EU,STOXX 600,Energy Minerals,2026-05-08 23:12:45,1333435375.278155,8962557095.720243,9437652459.662434
EU,STOXX 600,Finance,2026-05-08 23:12:45,8174507265.678396,48235278897.63498,50105341454.122406
EU,STOXX 600,Health Services,2026-05-08 23:12:45,116698352.1397372,690469238.3755755,690469238.3755755
EU,STOXX 600,Health Technology,2026-05-08 23:12:45,3190093357.5586443,17099483572.053959,17814825956.822334
EU,STOXX 600,Industrial Services,2026-05-08 23:12:45,857908654.6172885,4374349504.392417,4380572237.867901
EU,STOXX 600,Miscellaneous,2026-05-08 23:12:45,57463838.78235,326837074.05849,364241442.80106
EU,STOXX 600,Non-Energy Minerals,2026-05-08 23:12:45,1222248876.316551,6345387197.405454,6636705488.775614
EU,STOXX 600,Process Industries,2026-05-08 23:12:45,842712031.1503406,5156466437.465658,5197099746.206255
EU,STOXX 600,Producer Manufacturing,2026-05-08 23:12:45,3299198069.2293158,18950628830.206734,19191144115.521362
EU,STOXX 600,Retail Trade,2026-05-08 23:12:45,777575651.0963519,4908260497.591806,5014045796.972757
EU,STOXX 600,Technology Services,2026-05-08 23:12:45,1264733360.2174401,7517979202.5184355,7607117659.939649
EU,STOXX 600,Transportation,2026-05-08 23:12:45,708772694.6400608,4885658188.132782,5014181120.597714
EU,STOXX 600,Utilities,2026-05-08 23:12:45,1618847480.5851057,10233125006.744827,10499839230.133204
US,All US Companies,Commercial Services,2026-05-08 23:12:46,11766929187.254984,64278611618.65103,71745516873.47305
US,All US Companies,Communications,2026-05-08 23:12:46,5247045050.263792,25361431936.343594,29899197084.540443
US,All US Companies,Consumer Durables,2026-05-08 23:12:46,32998757647.634533,150129797803.6002,184144411739.6419
US,All US Companies,Consumer Non-Durables,2026-05-08 23:12:46,15002275821.253988,80241910313.09857,95771373776.16388
US,All US Companies,Consumer Services,2026-05-08 23:12:46,21936402923.166084,112201562770.90662,128863808363.31151
US,All US Companies,Distribution Services,2026-05-08 23:12:46,6478160743.706148,34461839842.487206,39025442306.28875
US,All US Companies,Electronic Technology,2026-05-08 23:12:46,302147282231.34344,1401004494440.0671,1638867691927.7588
US,All US Companies,Energy Minerals,2026-05-08 23:12:46,14497309863.05024,74278382994.01143,86942193428.79068
US,All US Companies,Finance,2026-05-08 23:12:46,68171289523.33223,337058405544.68005,399751477121.8347
US,All US Companies,Government,2026-05-08 23:12:46,123702.03,1211965.74,1468858.05
US,All US Companies,Health Services,2026-05-08 23:12:46,9305730636.163849,43499873377.86455,51453075190.747
US,All US Companies,Health Technology,2026-05-08 23:12:46,46493670958.04574,227264230383.47897,268520376986.48114
US,All US Companies,Industrial Services,2026-05-08 23:12:46,13681409580.623674,78388750748.20375,90978484887.34259
US,All US Companies,Miscellaneous,2026-05-08 23:12:46,253355506140.30234,1346545093554.6116,1596042708655.6404
US,All US Companies,Non-Energy Minerals,2026-05-08 23:12:46,8371740419.832355,45979307651.606224,53635462018.449234
US,All US Companies,Process Industries,2026-05-08 23:12:46,8811308053.037334,52387546165.55658,61742868347.29121
US,All US Companies,Producer Manufacturing,2026-05-08 23:12:46,38733767632.0305,213119875585.82724,247624768561.18854
US,All US Companies,Retail Trade,2026-05-08 23:12:46,35627764302.09811,182099936254.4482,217862312791.464
US,All US Companies,Technology Services,2026-05-08 23:12:46,134494327304.28088,661499668111.8419,781497602997.9032
US,All US Companies,Transportation,2026-05-08 23:12:46,10816885000.930683,70094540300.87589,80701720632.10388
US,All US Companies,Unknown,2026-05-08 23:12:46,1338.633883,3685.824583,3690.948973
US,All US Companies,Utilities,2026-05-08 23:12:46,11955369666.768644,65456030983.99765,76920991089.43031
US,S&P 500 Index,Commercial Services,2026-05-08 23:12:46,5579820946.72,30459832307.739998,34015100043.079998
US,S&P 500 Index,Communications,2026-05-08 23:12:46,2833271622.02,14905382369.95,17809483552.53
US,S&P 500 Index,Consumer Durables,2026-05-08 23:12:46,29600744541.97,131609481911.50002,162126090597.82
US,S&P 500 Index,Consumer Non-Durables,2026-05-08 23:12:46,11492409386.31,62687337905.05,75146902431.63
US,S&P 500 Index,Consumer Services,2026-05-08 23:12:46,14563270112.58,74383662312.31999,85633578978.99
US,S&P 500 Index,Distribution Services,2026-05-08 23:12:46,4092324405.01,21558399419.8,23939397924.11
US,S&P 500 Index,Electronic Technology,2026-05-08 23:12:46,254734415942.58,1186916855007.69,1392796649818.0999
US,S&P 500 Index,Energy Minerals,2026-05-08 23:12:46,11380245625.3,56518995619.44,66011854313.54
US,S&P 500 Index,Finance,2026-05-08 23:12:46,47944476327.22,233407829747.67,275695102098.74
US,S&P 500 Index,Health Services,2026-05-08 23:12:46,6108997099.54,27742591261.34,32170040916.18
US,S&P 500 Index,Health Technology,2026-05-08 23:12:46,27086568596.47,130704899898.06,156346335756.09
US,S&P 500 Index,Industrial Services,2026-05-08 23:12:46,5746355042.87,30716774689.35,35528964047.61
US,S&P 500 Index,Miscellaneous,2026-05-08 23:12:46,155884813.2,849962608.1999999,997347286.8
US,S&P 500 Index,Non-Energy Minerals,2026-05-08 23:12:46,2941418968.99,16515383778.48,19532961205.2
US,S&P 500 Index,Process Industries,2026-05-08 23:12:46,5765540950.28,35161935059.78,41272010447.21
US,S&P 500 Index,Producer Manufacturing,2026-05-08 23:12:46,24538700937.579998,139816956673.83,162227190266.2
US,S&P 500 Index,Retail Trade,2026-05-08 23:12:46,23994420117.95,133446948668.06,161209507469.96
US,S&P 500 Index,Technology Services,2026-05-08 23:12:46,78871911029.645,409647389125.185,482654007432.26
US,S&P 500 Index,Transportation,2026-05-08 23:12:46,6382782030.97,44869610387.32,51026245517.42
US,S&P 500 Index,Utilities,2026-05-08 23:12:46,10393279631.72,56410428207.62,66310578466.39
US,Nasdaq 100 Index,Commercial Services,2026-05-08 23:12:46,2500674781.53,18718051946.68,20254883213.71
US,Nasdaq 100 Index,Communications,2026-05-08 23:12:46,767914312.55,4240516363.0,4908815979.38
US,Nasdaq 100 Index,Consumer Durables,2026-05-08 23:12:46,27815091012.15,119612793253.20001,147600435639.15
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-08 23:12:46,3250966122.49,13419153223.64,15415428999.12
US,Nasdaq 100 Index,Consumer Services,2026-05-08 23:12:46,5179962716.7300005,24574764424.54,28526816890.37
US,Nasdaq 100 Index,Distribution Services,2026-05-08 23:12:46,193655370.23000002,1577406858.0900002,1839843443.13
US,Nasdaq 100 Index,Electronic Technology,2026-05-08 23:12:46,230470020064.16,1066993189763.1599,1256144351379.33
US,Nasdaq 100 Index,Energy Minerals,2026-05-08 23:12:46,596607129.0,3274499023.2,3879525002.7
US,Nasdaq 100 Index,Health Technology,2026-05-08 23:12:46,6265180710.3,30025373777.4,35774506738.53
US,Nasdaq 100 Index,Industrial Services,2026-05-08 23:12:46,619697061.34,3135583160.33,3583195867.46
US,Nasdaq 100 Index,Process Industries,2026-05-08 23:12:46,831577241.5200001,5041518459.76,6313032887.76
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-08 23:12:46,6430401397.11,31699886912.49,36385022132.51
US,Nasdaq 100 Index,Retail Trade,2026-05-08 23:12:46,19382043587.46,90865162113.40001,109961382646.06
US,Nasdaq 100 Index,Technology Services,2026-05-08 23:12:46,62509579691.455,327872062115.635,389662872267.618
US,Nasdaq 100 Index,Transportation,2026-05-08 23:12:46,1693671536.23,10626389671.79,11864502437.09
US,Nasdaq 100 Index,Utilities,2026-05-08 23:12:46,1844053035.49,10287068865.71,11974760719.21
US,Nasdaq Composite Index,Commercial Services,2026-05-08 23:12:47,5192384559.1754,31899961895.2031,35284970331.509865
US,Nasdaq Composite Index,Communications,2026-05-08 23:12:47,3446060772.58,16820887967.6,19597018403.47
US,Nasdaq Composite Index,Consumer Durables,2026-05-08 23:12:47,29186524569.922203,127047348658.11621,156738346237.46075
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-08 23:12:47,5353248529.3405,25495323743.425,29754719705.9869
US,Nasdaq Composite Index,Consumer Services,2026-05-08 23:12:47,10659049980.74505,45863493737.44965,52916700383.101
US,Nasdaq Composite Index,Distribution Services,2026-05-08 23:12:47,745332426.1711,5179615961.730801,5989732896.7465
US,Nasdaq Composite Index,Electronic Technology,2026-05-08 23:12:47,266576861639.65698,1230068722405.9985,1444090936927.7017
US,Nasdaq Composite Index,Energy Minerals,2026-05-08 23:12:47,1393887648.3537,7651919036.3062,8987593965.2794
US,Nasdaq Composite Index,Finance,2026-05-08 23:12:47,16551492618.45285,81582135702.73315,97139964143.95335
US,Nasdaq Composite Index,Health Services,2026-05-08 23:12:47,1161354622.6039,6734995226.5236,8310448772.93
US,Nasdaq Composite Index,Health Technology,2026-05-08 23:12:47,25655134110.5735,125798576390.495,146855889213.3612
US,Nasdaq Composite Index,Industrial Services,2026-05-08 23:12:47,2767491291.2654,16759021586.8035,19306844169.6455
US,Nasdaq Composite Index,Miscellaneous,2026-05-08 23:12:47,206527135.916709,1237181124.1517,1461758670.783195
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-08 23:12:47,1414297287.6541,7946465066.928599,9264090478.2598
US,Nasdaq Composite Index,Process Industries,2026-05-08 23:12:47,1726877716.9576,10134483340.5195,12487705095.1519
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-08 23:12:47,20032277135.597797,99142403706.306,113217616484.1315
US,Nasdaq Composite Index,Retail Trade,2026-05-08 23:12:47,22731645039.7996,110233644674.7317,133120595522.7203
US,Nasdaq Composite Index,Technology Services,2026-05-08 23:12:47,104901093480.3892,509669005106.50525,600374492990.3206
US,Nasdaq Composite Index,Transportation,2026-05-08 23:12:47,4791272928.273,29375138147.4081,34318535767.1819
US,Nasdaq Composite Index,Utilities,2026-05-08 23:12:47,2658671909.0511,15281608654.1372,17882384005.404198
US,Russell 2000 Index,Commercial Services,2026-05-08 23:12:47,2356147273.58,9758366255.08,11115752886.41
US,Russell 2000 Index,Communications,2026-05-08 23:12:47,739581457.25,4478160969.7,5166737075.58
US,Russell 2000 Index,Consumer Durables,2026-05-08 23:12:47,1163328140.1646,6464920979.9038,7643566174.0204
US,Russell 2000 Index,Consumer Non-Durables,2026-05-08 23:12:47,975739676.8174,4522856175.8531,5300346708.3138
US,Russell 2000 Index,Consumer Services,2026-05-08 23:12:47,2610798892.975,13767567277.295,15611058358.16
US,Russell 2000 Index,Distribution Services,2026-05-08 23:12:47,396288791.6024,2039061247.73,2376496363.5938
US,Russell 2000 Index,Electronic Technology,2026-05-08 23:12:47,20528353361.3265,94741095609.741,109621996662.3895
US,Russell 2000 Index,Energy Minerals,2026-05-08 23:12:47,1698602522.5337,9281086799.9712,10880691680.0844
US,Russell 2000 Index,Finance,2026-05-08 23:12:47,6826582204.1927,37791409629.8671,45332351870.9224
US,Russell 2000 Index,Health Services,2026-05-08 23:12:47,2324822760.724,11142813138.146,13369674698.5434
US,Russell 2000 Index,Health Technology,2026-05-08 23:12:47,10106422645.2255,50874717033.6006,59386914201.0808
US,Russell 2000 Index,Industrial Services,2026-05-08 23:12:47,4190746634.28,25794915074.43,29431121347.579998
US,Russell 2000 Index,Miscellaneous,2026-05-08 23:12:47,161953958.18,871019762.52,1027922333.94
US,Russell 2000 Index,Non-Energy Minerals,2026-05-08 23:12:47,2094522642.44,12888336894.47,14926003914.765
US,Russell 2000 Index,Process Industries,2026-05-08 23:12:47,1080530716.89,5717067926.64,6632922845.31
US,Russell 2000 Index,Producer Manufacturing,2026-05-08 23:12:47,7014534001.505,35537143919.56,41312071281.495
US,Russell 2000 Index,Retail Trade,2026-05-08 23:12:47,1632813306.19,8238653649.03,9641694749.61
