Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-07-10 23:15:10,134384478.94237,773047225.31216,1182264874.21937
UK,All UK Companies,Transportation,2026-07-10 23:15:10,315265990.078,889962039.0785,1292515740.512
UK,All UK Companies,Utilities,2026-07-10 23:15:10,237636187.183202,1410681071.353836,2634694192.1463346
UK,UK 100 Index,Commercial Services,2026-07-10 23:15:10,312195831.06,2058376559.25,3281283548.25
UK,UK 100 Index,Communications,2026-07-10 23:15:10,255272793.67499998,586199883.292,875822271.6085
UK,UK 100 Index,Consumer Durables,2026-07-10 23:15:10,50080439.457,356179006.56,563186566.666
UK,UK 100 Index,Consumer Non-Durables,2026-07-10 23:15:10,637896578.845,2990311011.65,4784390711.04
UK,UK 100 Index,Consumer Services,2026-07-10 23:15:10,157044942.1444577,775683935.5282212,1191793831.3190594
UK,UK 100 Index,Distribution Services,2026-07-10 23:15:10,227317499.35999998,1033938543.1850001,1564323893.615
UK,UK 100 Index,Electronic Technology,2026-07-10 23:15:10,217760951.31800002,1990137447.0700002,3444790161.77
UK,UK 100 Index,Energy Minerals,2026-07-10 23:15:10,262742491.4895,2127550850.9045,3248948255.708
UK,UK 100 Index,Finance,2026-07-10 23:15:10,1248939063.5605,6115956125.6625,9945594401.2555
UK,UK 100 Index,Health Technology,2026-07-10 23:15:10,632547777.748,3172251279.501,4802169750.739
UK,UK 100 Index,Miscellaneous,2026-07-10 23:15:10,134597185.194,791599640.798,1239658820.532
UK,UK 100 Index,Non-Energy Minerals,2026-07-10 23:15:10,330926453.56,1959028302.3700001,2840946014.46
UK,UK 100 Index,Process Industries,2026-07-10 23:15:10,9542660.06,47792330.46,67017285.98
UK,UK 100 Index,Producer Manufacturing,2026-07-10 23:15:10,122316113.325,648238573.23,984647739.1800001
UK,UK 100 Index,Retail Trade,2026-07-10 23:15:10,139064228.9664,621389493.5746,1109820751.8632
UK,UK 100 Index,Technology Services,2026-07-10 23:15:10,67770787.766,377150484.228,559209868.408
UK,UK 100 Index,Transportation,2026-07-10 23:15:10,67302789.166,273514664.67399997,530697264.75399995
UK,UK 100 Index,Utilities,2026-07-10 23:15:10,218742377.443692,1314391266.454736,2483310134.357465
FR,All France Companies,Commercial Services,2026-07-10 23:15:10,138179670.1665,905657633.5859,1414225702.5286
FR,All France Companies,Communications,2026-07-10 23:15:10,49070133.124,419129505.92099994,712244617.852
FR,All France Companies,Consumer Durables,2026-07-10 23:15:10,91786611.9195,656668956.1704,1073684559.7746999
FR,All France Companies,Consumer Non-Durables,2026-07-10 23:15:10,545522681.172,3626955512.524464,5817610681.913684
FR,All France Companies,Consumer Services,2026-07-10 23:15:10,64164743.318,458663026.70600003,707791473.746
FR,All France Companies,Distribution Services,2026-07-10 23:15:10,21239780.314,210371369.26099998,335179513.655
FR,All France Companies,Electronic Technology,2026-07-10 23:15:10,558134388.3427,4752504748.869,7298123459.944432
FR,All France Companies,Energy Minerals,2026-07-10 23:15:10,152458069.81499997,1318254416.8549998,2030253652.59
FR,All France Companies,Finance,2026-07-10 23:15:10,446951344.65500003,3611945037.5842,5263803827.2304
FR,All France Companies,Health Services,2026-07-10 23:15:10,2847332.7825,22172980.9575,39832694.575
FR,All France Companies,Health Technology,2026-07-10 23:15:10,354257038.7274,2286279534.872,3448426747.742
FR,All France Companies,Industrial Services,2026-07-10 23:15:10,160571309.4926,1155161080.1218,1741624412.9524
FR,All France Companies,Miscellaneous,2026-07-10 23:15:10,1275460.2,8278970.616,13363416.612
FR,All France Companies,Non-Energy Minerals,2026-07-10 23:15:10,13754884.3,110469300.95000002,169554665.20000002
FR,All France Companies,Process Industries,2026-07-10 23:15:10,138630874.918,1027471289.985,1513599601.66
FR,All France Companies,Producer Manufacturing,2026-07-10 23:15:10,303208085.0146,2109732745.813,3173297282.9737997
FR,All France Companies,Retail Trade,2026-07-10 23:15:10,22044029.9246,199122774.23999998,379130150.93889993
FR,All France Companies,Technology Services,2026-07-10 23:15:10,98805875.6259,693195745.8589,997820882.4056
FR,All France Companies,Transportation,2026-07-10 23:15:10,37770817.56,271104521.53000003,385144103.88
FR,All France Companies,Utilities,2026-07-10 23:15:10,113832029.5621,757025253.3198,1207875909.9682999
FR,CAC 40 Index,Commercial Services,2026-07-10 23:15:10,75196603.67999999,456440106.03999996,715222016.36
FR,CAC 40 Index,Communications,2026-07-10 23:15:10,45628059.18,396919269.41999996,672259865.4
FR,CAC 40 Index,Consumer Durables,2026-07-10 23:15:10,85983017.13499999,620794121.957,1017601492.619
FR,CAC 40 Index,Consumer Non-Durables,2026-07-10 23:15:10,538740771.2,3567482302.88,5739410522.96
FR,CAC 40 Index,Consumer Services,2026-07-10 23:15:10,22393867.89,195999730.89000002,291501571.74
FR,CAC 40 Index,Electronic Technology,2026-07-10 23:15:10,476965884.4,4090058545.5,6330191438.440001
FR,CAC 40 Index,Energy Minerals,2026-07-10 23:15:10,151393183.23999998,1306893740.36,2012917924.1599998
FR,CAC 40 Index,Finance,2026-07-10 23:15:10,380143119.01,3144046534.44,4569720913.91
FR,CAC 40 Index,Health Technology,2026-07-10 23:15:10,266115424.56,1608809705.02,2361313778.56
FR,CAC 40 Index,Industrial Services,2026-07-10 23:15:10,139520386.3,1027308737.7,1537539635.4
FR,CAC 40 Index,Process Industries,2026-07-10 23:15:10,124051924.50000001,946342154.1,1393337467.2
FR,CAC 40 Index,Producer Manufacturing,2026-07-10 23:15:10,234460343.2,1593474905.85,2378061127.25
FR,CAC 40 Index,Retail Trade,2026-07-10 23:15:10,19775599.52,179688462.85999998,345725728.68999994
FR,CAC 40 Index,Technology Services,2026-07-10 23:15:10,76368554.11999999,544329001.665,780604668.48
FR,CAC 40 Index,Utilities,2026-07-10 23:15:10,111363719.03999999,733229404.52,1174392896.36
FR,SBF 120 Index,Commercial Services,2026-07-10 23:15:10,135864391.072,889535267.087,1388080723.033
FR,SBF 120 Index,Communications,2026-07-10 23:15:10,53534602.714,458448550.516,783263625.862
FR,SBF 120 Index,Consumer Durables,2026-07-10 23:15:10,90112818.795,647403449.317,1056624112.339
FR,SBF 120 Index,Consumer Non-Durables,2026-07-10 23:15:10,542612779.5,3595621240.670464,5777592064.933683
FR,SBF 120 Index,Consumer Services,2026-07-10 23:15:10,57838484.46,409185419.52000004,646864871.88
FR,SBF 120 Index,Distribution Services,2026-07-10 23:15:10,20793736.28,206088721.54,328751096.51
FR,SBF 120 Index,Electronic Technology,2026-07-10 23:15:10,541037664.4499999,4600292477.35,7047279851.84
FR,SBF 120 Index,Energy Minerals,2026-07-10 23:15:10,152231199.56499997,1315423430.1049998,2024802878.84
FR,SBF 120 Index,Finance,2026-07-10 23:15:10,457937257.96,3657691640.93,5369048129.34
FR,SBF 120 Index,Health Services,2026-07-10 23:15:10,2183263.94,15334007.580000002,27370213.03
FR,SBF 120 Index,Health Technology,2026-07-10 23:15:10,342595473.382,2188316366.7650003,3288404943.262
FR,SBF 120 Index,Industrial Services,2026-07-10 23:15:10,159811304.2,1150817302.64,1735885126.12
FR,SBF 120 Index,Non-Energy Minerals,2026-07-10 23:15:10,13572420.56,108891650.10000001,167127656.65
FR,SBF 120 Index,Process Industries,2026-07-10 23:15:10,137620214.12,1018220156.98,1500259679.04
FR,SBF 120 Index,Producer Manufacturing,2026-07-10 23:15:10,301374090.64599997,2100778861.705,3158219400.292
FR,SBF 120 Index,Retail Trade,2026-07-10 23:15:10,20705189.36,188237707.76,361894063.56999993
FR,SBF 120 Index,Technology Services,2026-07-10 23:15:10,87161081.5,635106325.3649999,909593963.85
FR,SBF 120 Index,Transportation,2026-07-10 23:15:10,37181318.85,262181491.91000003,373862151.1
FR,SBF 120 Index,Utilities,2026-07-10 23:15:10,111363719.03999999,733229404.52,1174392896.36
DE,All Germany Companies,Commercial Services,2026-07-10 23:15:11,5751609.408,29932286.144,52211556.658
DE,All Germany Companies,Communications,2026-07-10 23:15:11,180736045.31,843966630.1600001,1491821817.38
DE,All Germany Companies,Consumer Durables,2026-07-10 23:15:11,238978233.18,1306587278.3500001,2099681907.17
DE,All Germany Companies,Consumer Non-Durables,2026-07-10 23:15:11,128392776.48,761377880.9,1257619347.8899999
DE,All Germany Companies,Consumer Services,2026-07-10 23:15:11,47583886.158,186160798.223,289305912.668
DE,All Germany Companies,Distribution Services,2026-07-10 23:15:11,21504851.648000002,93450333.55800001,163403626.704
DE,All Germany Companies,Electronic Technology,2026-07-10 23:15:11,632778966.105,3498448691.512,5898395968.854
DE,All Germany Companies,Energy Minerals,2026-07-10 23:15:11,1380334.7999999998,7450384.499999999,9497174.7
DE,All Germany Companies,Finance,2026-07-10 23:15:11,699184777.5505,3904845486.213,6538395074.718
DE,All Germany Companies,Health Services,2026-07-10 23:15:11,66787824.26,359326229.69,640301959.42
DE,All Germany Companies,Health Technology,2026-07-10 23:15:11,266777588.063,1155635408.286,2285659950.8541684
DE,All Germany Companies,Industrial Services,2026-07-10 23:15:11,31718453.91,189751985.33299997,321103079.493
DE,All Germany Companies,Miscellaneous,2026-07-10 23:15:11,6716.719999999999,41909.439999999995,96614.99999999999
DE,All Germany Companies,Non-Energy Minerals,2026-07-10 23:15:11,122597822.65,599653746.79,1072217802.4699999
DE,All Germany Companies,Process Industries,2026-07-10 23:15:11,126249191.33,830299964.77,1354600780.69
DE,All Germany Companies,Producer Manufacturing,2026-07-10 23:15:11,580858325.99,3828858081.2799997,6105064399.165
DE,All Germany Companies,Retail Trade,2026-07-10 23:15:11,28237456.043999996,159546792.118,263651879.945
DE,All Germany Companies,Technology Services,2026-07-10 23:15:11,274380330.814,1662445644.8550003,2888685088.2400002
DE,All Germany Companies,Transportation,2026-07-10 23:15:11,148427701.052,904512489.02,1484564291.67
DE,All Germany Companies,Unknown,2026-07-10 23:15:11,174731.89250000002,2084243.3655,3287335.231
DE,All Germany Companies,Utilities,2026-07-10 23:15:11,129336603.61500001,720073587.77,1203242480.805
DE,DAX Index,Communications,2026-07-10 23:15:11,168690508.68,784507356.5600001,1388780339.8400002
DE,DAX Index,Consumer Durables,2026-07-10 23:15:11,302309672.31,1589833556.43,2612950750.65
DE,DAX Index,Consumer Non-Durables,2026-07-10 23:15:11,114218858.12,678991754.1099999,1120192787.71
DE,DAX Index,Distribution Services,2026-07-10 23:15:11,11919427.08,54960222.24,99260401.62
DE,DAX Index,Electronic Technology,2026-07-10 23:15:11,597964517.44,3205323115.02,5462717424.68
DE,DAX Index,Finance,2026-07-10 23:15:11,629224178.73,3522624104.52,5909472287.63
DE,DAX Index,Health Services,2026-07-10 23:15:11,66587880.81,356504306.92,636593339.24
DE,DAX Index,Health Technology,2026-07-10 23:15:11,266605220.88,1219205357.215,2378013414.775
DE,DAX Index,Industrial Services,2026-07-10 23:15:11,21551899.2,128101018.39999999,216631956.0
DE,DAX Index,Non-Energy Minerals,2026-07-10 23:15:11,62091505.6,285817074.8,528673506.09999996
DE,DAX Index,Process Industries,2026-07-10 23:15:11,104440170.05,662918203.45,1055162603.5
DE,DAX Index,Producer Manufacturing,2026-07-10 23:15:11,424814847.06,2860401666.98,4624215532.15
DE,DAX Index,Retail Trade,2026-07-10 23:15:11,23223839.099999998,130830499.8,213916810.79999998
DE,DAX Index,Technology Services,2026-07-10 23:15:11,227997651.94000003,1411069982.4800003,2474513518.3
DE,DAX Index,Transportation,2026-07-10 23:15:11,99410148.6,570050561.6,961821655.8
DE,DAX Index,Utilities,2026-07-10 23:15:11,126113113.7,696892562.94,1165700165.8600001
EU,All European Companies,Commercial Services,2026-07-10 23:15:11,1196113124.050987,6365626719.0283985,10177583123.023603
EU,All European Companies,Communications,2026-07-10 23:15:11,1025950892.8660468,4844255190.114102,7975575356.04999
EU,All European Companies,Consumer Durables,2026-07-10 23:15:11,1354803902.2771852,7758468564.353146,12698455741.61993
EU,All European Companies,Consumer Non-Durables,2026-07-10 23:15:11,2744545173.430749,16036704442.020199,25463915969.774803
EU,All European Companies,Consumer Services,2026-07-10 23:15:11,584221135.6809925,3065360683.1649365,4770541443.899445
EU,All European Companies,Distribution Services,2026-07-10 23:15:11,502027505.1028685,2587830094.241993,4170588136.3887906
EU,All European Companies,Electronic Technology,2026-07-10 23:15:11,3810013566.7174134,24565258565.569454,39467567145.06405
EU,All European Companies,Energy Minerals,2026-07-10 23:15:11,1488436010.762408,10791570822.296059,16391895617.458658
EU,All European Companies,Finance,2026-07-10 23:15:11,8534272101.253282,47704124298.152954,75989690397.80249
EU,All European Companies,Government,2026-07-10 23:15:11,813.7804,67543.7732,144039.13079999998
EU,All European Companies,Health Services,2026-07-10 23:15:11,135054777.80931604,812158015.047935,1410110626.7354548
EU,All European Companies,Health Technology,2026-07-10 23:15:11,3069604241.628986,16480802949.955107,26173586781.44063
EU,All European Companies,Industrial Services,2026-07-10 23:15:11,807477865.1960514,5501914609.970117,8622005678.424765
EU,All European Companies,Miscellaneous,2026-07-10 23:15:11,138740924.19245902,682544189.4522042,1084056743.548195
EU,All European Companies,Non-Energy Minerals,2026-07-10 23:15:11,1624517553.1832168,9261539301.057852,14675931227.322313
EU,All European Companies,Process Industries,2026-07-10 23:15:11,1096934645.0429971,5929277219.888991,9284079488.286316
EU,All European Companies,Producer Manufacturing,2026-07-10 23:15:11,2956061406.4520583,18530226344.02977,29037642701.977547
EU,All European Companies,Retail Trade,2026-07-10 23:15:11,833371037.5084568,4748465518.727133,7797869100.301578
EU,All European Companies,Technology Services,2026-07-10 23:15:11,1252849712.3592212,7678532658.158849,12032775979.053421
EU,All European Companies,Transportation,2026-07-10 23:15:11,1389970130.435058,7460991026.516588,11566436751.595688
EU,All European Companies,Unknown,2026-07-10 23:15:11,85548695.93285927,786034958.0747161,1143987998.9650934
EU,All European Companies,Utilities,2026-07-10 23:15:11,1599568621.0434265,9706954648.764214,15777209424.358232
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-10 23:15:11,137357738.15238,615987827.8019999,988280188.3844999
EU,Euro Stoxx 50 Index,Communications,2026-07-10 23:15:11,192804816.89580598,896652683.180252,1587306489.420128
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-10 23:15:11,372466712.98748195,2494321610.82294,4001709976.1201673
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-10 23:15:11,709600556.4639779,4795945826.905986,7804507279.041521
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-10 23:15:11,1763655516.4316308,11406392560.935965,18311980864.253067
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-10 23:15:11,324317373.3714732,2553182820.4962525,3860907695.1157036
EU,Euro Stoxx 50 Index,Finance,2026-07-10 23:15:11,2101387992.2984855,12724367447.829254,20177059364.477207
EU,Euro Stoxx 50 Index,Health Technology,2026-07-10 23:15:11,567335164.6028439,3082960467.3758426,5133376582.378908
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-10 23:15:11,101955923.24575,750626623.4582499,1145988848.0291998
EU,Euro Stoxx 50 Index,Process Industries,2026-07-10 23:15:11,207762572.8804575,1526166095.5495725,2307708642.6654
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-10 23:15:11,735010533.565457,4975715176.161808,7819441964.557564
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-10 23:15:11,129183541.10425648,973326120.9852359,1438815683.4309044
EU,Euro Stoxx 50 Index,Technology Services,2026-07-10 23:15:11,408583759.327659,3063435799.0168505,4825740584.350495
EU,Euro Stoxx 50 Index,Transportation,2026-07-10 23:15:11,113620829.34236999,651539289.38072,1099314061.49661
EU,Euro Stoxx 50 Index,Utilities,2026-07-10 23:15:11,350991309.50985193,2400352380.3061104,3564834102.3935413
EU,STOXX 600,Commercial Services,2026-07-10 23:15:12,1054469552.6679031,5774379065.473856,9288251132.615646
EU,STOXX 600,Communications,2026-07-10 23:15:12,859183844.701684,3794867834.624155,6340457687.697509
EU,STOXX 600,Consumer Durables,2026-07-10 23:15:12,1239065493.8044543,6963688565.474706,11482707824.590538
EU,STOXX 600,Consumer Non-Durables,2026-07-10 23:15:12,2533035096.631387,14733606351.923418,23406392100.742493
EU,STOXX 600,Consumer Services,2026-07-10 23:15:12,359886188.6403157,1871168151.9786735,2908706832.1331844
EU,STOXX 600,Distribution Services,2026-07-10 23:15:12,396388452.281194,2037752684.782794,3181450030.7563844
EU,STOXX 600,Electronic Technology,2026-07-10 23:15:12,3128946768.1717067,21121911988.75032,33824804840.33206
EU,STOXX 600,Energy Minerals,2026-07-10 23:15:12,899220664.8486551,6731498830.018906,10094480774.665592
EU,STOXX 600,Finance,2026-07-10 23:15:12,6946167167.724241,38900059965.60015,61997661234.04948
EU,STOXX 600,Health Services,2026-07-10 23:15:12,102773506.73186849,629100081.474628,1103044286.244176
EU,STOXX 600,Health Technology,2026-07-10 23:15:12,3193364556.756719,16531914393.093845,26639920140.14006
EU,STOXX 600,Industrial Services,2026-07-10 23:15:12,555778009.0278125,3825637985.9521236,5907243757.231142
EU,STOXX 600,Miscellaneous,2026-07-10 23:15:12,108326884.42230201,508174538.510496,788022676.4843421
EU,STOXX 600,Non-Energy Minerals,2026-07-10 23:15:12,991287289.5368639,5629708947.526749,8861074496.537102
EU,STOXX 600,Process Industries,2026-07-10 23:15:12,594779826.4999641,3744288834.4654875,5929962380.487815
EU,STOXX 600,Producer Manufacturing,2026-07-10 23:15:12,2253250082.000125,14681176751.718773,23037587768.316185
EU,STOXX 600,Retail Trade,2026-07-10 23:15:12,547762944.083705,3358987667.288508,5561241208.460602
EU,STOXX 600,Technology Services,2026-07-10 23:15:12,917579100.7318972,5802844953.953667,8962284576.605028
EU,STOXX 600,Transportation,2026-07-10 23:15:12,520706362.7096326,3132797198.3004045,5191801159.808853
EU,STOXX 600,Utilities,2026-07-10 23:15:12,1259641593.610686,7706496927.407018,12775429736.775236
US,All US Companies,Commercial Services,2026-07-10 23:15:13,6974286192.936743,44990303660.76228,68105798165.607475
US,All US Companies,Communications,2026-07-10 23:15:13,11174007071.44032,89838485800.449,132728611285.13919
US,All US Companies,Consumer Durables,2026-07-10 23:15:13,19061338495.219086,113483350328.25659,174285891906.4362
US,All US Companies,Consumer Non-Durables,2026-07-10 23:15:13,14538246627.798672,80966663003.74667,120784041646.77557
US,All US Companies,Consumer Services,2026-07-10 23:15:13,14057165847.563177,84941502661.99594,125721462776.3366
US,All US Companies,Distribution Services,2026-07-10 23:15:13,5169556601.922518,31277121630.605766,43771008874.44047
US,All US Companies,Electronic Technology,2026-07-10 23:15:13,180250129367.15646,1119411644336.1638,1685334262293.4514
US,All US Companies,Energy Minerals,2026-07-10 23:15:13,9087576526.648718,56547485574.87775,78867050435.72978
US,All US Companies,Finance,2026-07-10 23:15:13,56541522483.576225,337994074621.14233,498266395127.5656
US,All US Companies,Government,2026-07-10 23:15:13,24183.43,507669.25,1155503.37
US,All US Companies,Health Services,2026-07-10 23:15:13,6531478511.11018,37941641122.11023,55986461712.06215
US,All US Companies,Health Technology,2026-07-10 23:15:13,37525997754.288475,224474657995.39197,320510967923.8661
US,All US Companies,Industrial Services,2026-07-10 23:15:13,8933373920.494698,55696562934.68621,81516111299.9443
US,All US Companies,Miscellaneous,2026-07-10 23:15:13,210976139081.6723,1214256676849.7078,1837424696869.605
US,All US Companies,Non-Energy Minerals,2026-07-10 23:15:13,6052660379.508097,38109135649.47884,56513303674.52445
US,All US Companies,Process Industries,2026-07-10 23:15:13,7008645136.3328285,45541304441.54842,64282502374.93091
US,All US Companies,Producer Manufacturing,2026-07-10 23:15:13,27945572269.749237,190114233179.43854,291790813179.9287
US,All US Companies,Retail Trade,2026-07-10 23:15:13,27994626791.85859,164367782086.54443,243198634712.2817
US,All US Companies,Technology Services,2026-07-10 23:15:13,105921017752.75125,555123733293.7483,851078365371.3578
US,All US Companies,Transportation,2026-07-10 23:15:13,10430511788.943766,60951392977.373505,86964982541.83897
US,All US Companies,Unknown,2026-07-10 23:15:13,6511085.9387,21929893.8337,35014767.3737
US,All US Companies,Utilities,2026-07-10 23:15:13,8995913331.009401,57170022787.25936,86576367802.51889
US,S&P 500 Index,Commercial Services,2026-07-10 23:15:14,3639271190.31,22782588222.73,36131651278.71
US,S&P 500 Index,Communications,2026-07-10 23:15:14,3399561429.9,21114379134.18,34997484146.21
US,S&P 500 Index,Consumer Durables,2026-07-10 23:15:14,15839981237.179998,93273469591.3,145034718990.53998
US,S&P 500 Index,Consumer Non-Durables,2026-07-10 23:15:14,11446159650.199999,63570124177.47,95396618621.45999
US,S&P 500 Index,Consumer Services,2026-07-10 23:15:14,9151835855.75,56937993755.25,85751359880.04
US,S&P 500 Index,Distribution Services,2026-07-10 23:15:14,2589926894.83,16730028219.320002,23281787235.87
US,S&P 500 Index,Electronic Technology,2026-07-10 23:15:14,159610014376.43,982692780009.23,1479955532854.77
US,S&P 500 Index,Energy Minerals,2026-07-10 23:15:14,7092720752.84,44093566318.99,60918145391.19
US,S&P 500 Index,Finance,2026-07-10 23:15:14,37682108540.08,233320582809.05,346056782332.73
US,S&P 500 Index,Health Services,2026-07-10 23:15:14,4222133846.4900002,25147488128.33,36457102405.77
US,S&P 500 Index,Health Technology,2026-07-10 23:15:14,20171847237.68,119530946898.79001,175789576531.26
US,S&P 500 Index,Industrial Services,2026-07-10 23:15:14,3649997594.45,25289170239.559998,36852240271.07
US,S&P 500 Index,Miscellaneous,2026-07-10 23:15:14,91164033.38,620482240.92,1004859505.3
US,S&P 500 Index,Non-Energy Minerals,2026-07-10 23:15:14,2502583454.23,15985847008.560001,23414334494.14
US,S&P 500 Index,Process Industries,2026-07-10 23:15:14,4468531851.41,28630696728.92,41940855884.61
US,S&P 500 Index,Producer Manufacturing,2026-07-10 23:15:14,19343377527.59,135120784896.24,206896157653.28998
US,S&P 500 Index,Retail Trade,2026-07-10 23:15:14,19478355045.245,118732121009.075,178873323913.30002
US,S&P 500 Index,Technology Services,2026-07-10 23:15:14,74249996826.16,373354194048.54,568549248164.46
US,S&P 500 Index,Transportation,2026-07-10 23:15:14,6303174952.71,34122693526.185,48497247060.31
US,S&P 500 Index,Utilities,2026-07-10 23:15:14,7809931337.1,50022597009.6,75270536519.97
US,Nasdaq 100 Index,Commercial Services,2026-07-10 23:15:14,1401161099.3600001,8454945127.68,12814608701.060001
US,Nasdaq 100 Index,Communications,2026-07-10 23:15:14,7627704742.760001,66627891003.48,93881825640.40001
US,Nasdaq 100 Index,Consumer Durables,2026-07-10 23:15:14,13605607630.8,80705637441.36,127208076165.36
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-10 23:15:14,2526807146.48,17180475251.36,24957406351.47
US,Nasdaq 100 Index,Consumer Services,2026-07-10 23:15:14,2924332556.63,18036993651.18,28757092337.13
US,Nasdaq 100 Index,Distribution Services,2026-07-10 23:15:14,352879788.05,1809998331.3200002,2434466888.12
US,Nasdaq 100 Index,Electronic Technology,2026-07-10 23:15:14,146725624437.93,901154798776.67,1359997265073.35
US,Nasdaq 100 Index,Energy Minerals,2026-07-10 23:15:14,250328266.95,1814949027.57,2804679733.14
US,Nasdaq 100 Index,Health Technology,2026-07-10 23:15:14,4759373614.81,28740340048.38,40151628790.89
US,Nasdaq 100 Index,Industrial Services,2026-07-10 23:15:14,368071125.2,3551153390.7599998,5014447297.88
US,Nasdaq 100 Index,Process Industries,2026-07-10 23:15:14,984429288.4999999,5162057605.679999,8003489319.11
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-10 23:15:14,9378643519.52,66965427980.130005,107226055712.17
US,Nasdaq 100 Index,Retail Trade,2026-07-10 23:15:14,13415135864.925001,81687722747.455,126823486210.70001
US,Nasdaq 100 Index,Technology Services,2026-07-10 23:15:14,67034658304.0,325589020244.67,507584251138.44
US,Nasdaq 100 Index,Transportation,2026-07-10 23:15:14,1396236073.17,8229450244.305,11870751815.369999
US,Nasdaq 100 Index,Utilities,2026-07-10 23:15:14,1594533159.6799998,10948842557.76,17946259003.09
US,Nasdaq Composite Index,Commercial Services,2026-07-10 23:15:14,3108041237.3587003,19488216579.3529,28438769906.945667
US,Nasdaq Composite Index,Communications,2026-07-10 23:15:14,9195737015.570002,75473118250.3,107633307528.56001
US,Nasdaq Composite Index,Consumer Durables,2026-07-10 23:15:14,14983148996.423698,92459557732.4997,143984405834.015
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-10 23:15:14,4512165484.2708,27980683814.5131,40382906653.4839
US,Nasdaq Composite Index,Consumer Services,2026-07-10 23:15:14,6283551318.3679,37884947307.5071,57870952548.7926
US,Nasdaq Composite Index,Distribution Services,2026-07-10 23:15:14,711466317.8281,4143587398.1983004,5939420022.4121
US,Nasdaq Composite Index,Electronic Technology,2026-07-10 23:15:14,159628300893.8474,989750105132.5491,1493777248981.2012
US,Nasdaq Composite Index,Energy Minerals,2026-07-10 23:15:14,1082794519.5904,5945338487.2832,8300701457.0326
US,Nasdaq Composite Index,Finance,2026-07-10 23:15:14,15340640173.327972,82076369919.24843,124728780200.72429
US,Nasdaq Composite Index,Health Services,2026-07-10 23:15:14,861859669.22574,5498584440.7898,8058835267.849633
US,Nasdaq Composite Index,Health Technology,2026-07-10 23:15:14,22396237738.3978,136255791782.59764,191745834495.246
US,Nasdaq Composite Index,Industrial Services,2026-07-10 23:15:14,2007123594.1306,12641294882.9287,18756942916.5926
US,Nasdaq Composite Index,Miscellaneous,2026-07-10 23:15:14,395880117.633,2797755303.3243,4638912699.1546
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-10 23:15:14,996033298.5204,5503083880.0534,8060852605.1113
US,Nasdaq Composite Index,Process Industries,2026-07-10 23:15:14,1866821648.9721,10686346588.9016,14795969602.0311
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-10 23:15:14,13092094873.8181,90936872808.62216,143782422400.18027
US,Nasdaq Composite Index,Retail Trade,2026-07-10 23:15:14,15865343212.4329,96661303013.3618,148204199310.20407
US,Nasdaq Composite Index,Technology Services,2026-07-10 23:15:14,86075355931.13594,438301629670.4925,676414835889.835
US,Nasdaq Composite Index,Transportation,2026-07-10 23:15:14,5014128656.163199,31665136445.951298,45575425226.8966
US,Nasdaq Composite Index,Utilities,2026-07-10 23:15:14,2257470198.906,15249231411.1376,24462120530.3138
US,Russell 2000 Index,Commercial Services,2026-07-10 23:15:14,1128124118.84,7494479700.74,11086610559.06
US,Russell 2000 Index,Communications,2026-07-10 23:15:14,173064753.28,1150606051.98,1800007209.39
US,Russell 2000 Index,Consumer Durables,2026-07-10 23:15:14,1037740379.2515,6622841707.2594,10212162883.945
US,Russell 2000 Index,Consumer Non-Durables,2026-07-10 23:15:14,912968606.0425,4907754074.792,6957101924.4665
US,Russell 2000 Index,Consumer Services,2026-07-10 23:15:14,1917615365.89,11294955755.39,16352258874.6
US,Russell 2000 Index,Distribution Services,2026-07-10 23:15:14,343053572.8,1639338850.02,2281468121.58
US,Russell 2000 Index,Electronic Technology,2026-07-10 23:15:14,6673817359.325,41435573162.765,62456282978.35
US,Russell 2000 Index,Energy Minerals,2026-07-10 23:15:14,1100776874.84,6785837622.01,10264645132.79
US,Russell 2000 Index,Finance,2026-07-10 23:15:14,6784139173.7369,42114239701.89314,62190699457.389725
US,Russell 2000 Index,Health Services,2026-07-10 23:15:14,1601808998.365,8877323113.475,13634098780.955
US,Russell 2000 Index,Health Technology,2026-07-10 23:15:14,9765284015.2883,62370572371.1958,85528343932.0587
US,Russell 2000 Index,Industrial Services,2026-07-10 23:15:14,2168892007.7743998,12014601123.9596,18090555450.7008
US,Russell 2000 Index,Miscellaneous,2026-07-10 23:15:14,378000569.71999997,2354207597.0,3851044329.85
US,Russell 2000 Index,Non-Energy Minerals,2026-07-10 23:15:14,992530807.04,5658375799.75,8453411858.32
