Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-06-17 23:52:02,239842381.08205998,708351647.2610999,3072139817.29836
UK,All UK Companies,Technology Services,2026-06-17 23:52:02,160494849.306185,533192865.41828495,2425514992.5459247
UK,All UK Companies,Transportation,2026-06-17 23:52:02,91163775.47039999,359934686.8358,1672788475.4461
UK,All UK Companies,Utilities,2026-06-17 23:52:02,317097197.6120672,1013128028.3906895,4644907551.442686
UK,UK 100 Index,Commercial Services,2026-06-17 23:52:02,289555964.764,1070551143.1769999,5157837403.251
UK,UK 100 Index,Communications,2026-06-17 23:52:02,115359082.596,419462893.6325,1611907679.8255
UK,UK 100 Index,Consumer Durables,2026-06-17 23:52:02,83495987.988,271520963.821,1099215668.562
UK,UK 100 Index,Consumer Non-Durables,2026-06-17 23:52:02,611224395.4399999,1855501052.3899999,8593659536.035
UK,UK 100 Index,Consumer Services,2026-06-17 23:52:02,160025716.96768582,494060849.1059096,2402529233.990697
UK,UK 100 Index,Distribution Services,2026-06-17 23:52:02,207500415.69599998,929797683.448,4057202582.8960004
UK,UK 100 Index,Electronic Technology,2026-06-17 23:52:02,367193193.828,1455572234.704,7446744935.122
UK,UK 100 Index,Energy Minerals,2026-06-17 23:52:02,345894182.844,1050078677.802,5059240502.7960005
UK,UK 100 Index,Finance,2026-06-17 23:52:02,1208087851.093,3873680285.428,19187859176.162
UK,UK 100 Index,Health Technology,2026-06-17 23:52:02,444502824.714,1755584744.214,6705889350.579
UK,UK 100 Index,Miscellaneous,2026-06-17 23:52:02,171686629.408,703577677.051,2914381174.1169996
UK,UK 100 Index,Non-Energy Minerals,2026-06-17 23:52:02,343610188.41,1262238436.24,6424089410.69
UK,UK 100 Index,Process Industries,2026-06-17 23:52:02,16193336.254,49740861.542,246129632.06
UK,UK 100 Index,Producer Manufacturing,2026-06-17 23:52:02,96538865.15,325514037.045,1475554598.27
UK,UK 100 Index,Retail Trade,2026-06-17 23:52:02,193911592.9886,561392415.62,2426779367.7996
UK,UK 100 Index,Technology Services,2026-06-17 23:52:02,111272815.424,351651315.87,1521981566.9919999
UK,UK 100 Index,Transportation,2026-06-17 23:52:02,50666351.499,183747335.562,832774819.329
UK,UK 100 Index,Utilities,2026-06-17 23:52:02,298331384.4158172,944039967.0338194,4395133615.531675
FR,All France Companies,Commercial Services,2026-06-17 23:52:02,220939919.7662,595008326.0803,2441728661.6355
FR,All France Companies,Communications,2026-06-17 23:52:02,137938623.408,310796066.215,1087783595.833
FR,All France Companies,Consumer Durables,2026-06-17 23:52:02,170209962.1772,443891545.085,1675954847.0631
FR,All France Companies,Consumer Non-Durables,2026-06-17 23:52:02,889175235.454,2689879519.133,11565032542.068
FR,All France Companies,Consumer Services,2026-06-17 23:52:02,91350792.563,270165826.96099997,1051085190.401
FR,All France Companies,Distribution Services,2026-06-17 23:52:02,50910979.0417,146769212.4149,504986645.60859996
FR,All France Companies,Electronic Technology,2026-06-17 23:52:02,1020962955.9077,2956368618.1969,13045333806.1805
FR,All France Companies,Energy Minerals,2026-06-17 23:52:02,315081780.335,1160142301.725,3791098507.765
FR,All France Companies,Finance,2026-06-17 23:52:02,846915914.7788,2495627412.9084,9382055733.7309
FR,All France Companies,Health Services,2026-06-17 23:52:02,3286635.1369999996,15967640.783,79755367.05600001
FR,All France Companies,Health Technology,2026-06-17 23:52:02,540061630.8539,1283644485.8444998,5389547173.88894
FR,All France Companies,Industrial Services,2026-06-17 23:52:02,266139323.1706,655761409.4710001,2635881281.1374
FR,All France Companies,Miscellaneous,2026-06-17 23:52:02,2068761.8460000001,9294104.346,29729632.146
FR,All France Companies,Non-Energy Minerals,2026-06-17 23:52:02,18686585.490000002,70969861.77,256931842.64999998
FR,All France Companies,Process Industries,2026-06-17 23:52:02,194332028.5106,523310124.0436,2276472361.384104
FR,All France Companies,Producer Manufacturing,2026-06-17 23:52:02,535501097.2294,1484558738.882,6455521801.3224
FR,All France Companies,Retail Trade,2026-06-17 23:52:02,48230472.321,124579555.77300002,541845797.6225001
FR,All France Companies,Technology Services,2026-06-17 23:52:02,129860849.7983,405690103.9358,1884200412.0795
FR,All France Companies,Transportation,2026-06-17 23:52:02,57917786.075,155513319.235,653158102.705
FR,All France Companies,Utilities,2026-06-17 23:52:02,120327700.7578,420564008.5082,1835368342.3451
FR,CAC 40 Index,Commercial Services,2026-06-17 23:52:02,116916874.56,334543991.74,1396321484.8799999
FR,CAC 40 Index,Communications,2026-06-17 23:52:02,126561859.64999999,272919260.955,935503913.295
FR,CAC 40 Index,Consumer Durables,2026-06-17 23:52:02,162403830.501,418702810.96599996,1574020395.014
FR,CAC 40 Index,Consumer Non-Durables,2026-06-17 23:52:02,878930730.54,2658458325.89,11401792964.08
FR,CAC 40 Index,Consumer Services,2026-06-17 23:52:02,46846916.55,138098677.95,506604158.09999996
FR,CAC 40 Index,Electronic Technology,2026-06-17 23:52:02,918391526.16,2604950155.92,11045322025.7
FR,CAC 40 Index,Energy Minerals,2026-06-17 23:52:02,313066166.15999997,1151451561.54,3761382361.74
FR,CAC 40 Index,Finance,2026-06-17 23:52:02,771861965.04,2288850699.065,8481645910.41
FR,CAC 40 Index,Health Technology,2026-06-17 23:52:02,442539398.78999996,1020596772.9599999,3957433874.5499997
FR,CAC 40 Index,Industrial Services,2026-06-17 23:52:02,243033460.88,572800917.6500001,2307402112.05
FR,CAC 40 Index,Process Industries,2026-06-17 23:52:02,172941946.9,469227166.3,2075169614.3367035
FR,CAC 40 Index,Producer Manufacturing,2026-06-17 23:52:02,440233770.94,1170658405.38,5096327957.78
FR,CAC 40 Index,Retail Trade,2026-06-17 23:52:02,43555840.080000006,111841632.36000001,472418311.08000004
FR,CAC 40 Index,Technology Services,2026-06-17 23:52:02,100817724.525,310158535.53499997,1461496609.8799999
FR,CAC 40 Index,Utilities,2026-06-17 23:52:02,117022089.42999999,404217697.48,1754116282.96
FR,SBF 120 Index,Commercial Services,2026-06-17 23:52:03,218300118.088,583762835.974,2386546398.924
FR,SBF 120 Index,Communications,2026-06-17 23:52:03,148109393.788,344407804.565,1192730706.303
FR,SBF 120 Index,Consumer Durables,2026-06-17 23:52:03,168279103.901,438323330.666,1650699304.414
FR,SBF 120 Index,Consumer Non-Durables,2026-06-17 23:52:03,883358728.26,2670833637.21,11497621568.4
FR,SBF 120 Index,Consumer Services,2026-06-17 23:52:03,88558404.453,251096080.87699997,1012607148.779
FR,SBF 120 Index,Distribution Services,2026-06-17 23:52:03,50122219.63,145070252.53,498624407.02
FR,SBF 120 Index,Electronic Technology,2026-06-17 23:52:03,992598464.86,2864148007.02,12509121046.0
FR,SBF 120 Index,Energy Minerals,2026-06-17 23:52:03,313066166.15999997,1151451561.54,3761382361.74
FR,SBF 120 Index,Finance,2026-06-17 23:52:03,872512061.89,2570901239.485,9697361126.84
FR,SBF 120 Index,Health Services,2026-06-17 23:52:03,2442986.922,11649847.928,44907000.056
FR,SBF 120 Index,Health Technology,2026-06-17 23:52:03,525044197.001,1242316057.0519998,5211448970.384999
FR,SBF 120 Index,Industrial Services,2026-06-17 23:52:03,265063538.3,653181839.48,2627065888.01
FR,SBF 120 Index,Non-Energy Minerals,2026-06-17 23:52:03,18569754.240000002,70282087.89999999,249286325.89999998
FR,SBF 120 Index,Process Industries,2026-06-17 23:52:03,193314055.72,520375732.16,2260047818.0567036
FR,SBF 120 Index,Producer Manufacturing,2026-06-17 23:52:03,527464275.7,1462605334.185,6374478725.035
FR,SBF 120 Index,Retail Trade,2026-06-17 23:52:03,46498986.88,118264637.16000001,516269020.48
FR,SBF 120 Index,Technology Services,2026-06-17 23:52:03,117896062.965,368777701.611,1721372759.972
FR,SBF 120 Index,Transportation,2026-06-17 23:52:03,56819234.980000004,152258134.29000002,638371560.46
FR,SBF 120 Index,Utilities,2026-06-17 23:52:03,117022089.42999999,404217697.48,1754116282.96
DE,All Germany Companies,Commercial Services,2026-06-17 23:52:03,7309130.828000001,25834647.493,120621647.275
DE,All Germany Companies,Communications,2026-06-17 23:52:03,277558302.74,639494581.11,2526936998.62
DE,All Germany Companies,Consumer Durables,2026-06-17 23:52:03,644488605.4,1195837418.58,3883411031.7200003
DE,All Germany Companies,Consumer Non-Durables,2026-06-17 23:52:03,157324147.486,455344941.464,2362577458.97
DE,All Germany Companies,Consumer Services,2026-06-17 23:52:03,40301431.574999996,168518742.054,650119862.705
DE,All Germany Companies,Distribution Services,2026-06-17 23:52:03,33412734.990000002,114299779.27000001,348362503.61
DE,All Germany Companies,Electronic Technology,2026-06-17 23:52:03,746808154.7875,2290417159.6065,10729215858.466501
DE,All Germany Companies,Energy Minerals,2026-06-17 23:52:03,1775794.7999999998,7092814.3,26194192.7
DE,All Germany Companies,Finance,2026-06-17 23:52:03,1126372608.332,3097110138.402,11982191779.239
DE,All Germany Companies,Health Services,2026-06-17 23:52:03,66319532.87,226524641.53,1135842263.1299999
DE,All Germany Companies,Health Technology,2026-06-17 23:52:03,280956803.514,574812339.75,2615005064.62
DE,All Germany Companies,Industrial Services,2026-06-17 23:52:03,44912976.438999996,133589723.98699999,615866957.1896
DE,All Germany Companies,Miscellaneous,2026-06-17 23:52:03,12020.250000000002,134924.40000000002,414635.85000000003
DE,All Germany Companies,Non-Energy Minerals,2026-06-17 23:52:03,148815190.395,391461846.555,1733090435.812
DE,All Germany Companies,Process Industries,2026-06-17 23:52:03,196976528.77,571502937.485,2756515745.605
DE,All Germany Companies,Producer Manufacturing,2026-06-17 23:52:03,898216529.025,2531965187.795,11777977933.0
DE,All Germany Companies,Retail Trade,2026-06-17 23:52:03,35371725.488,101259817.814,498693255.237
DE,All Germany Companies,Technology Services,2026-06-17 23:52:03,444758173.67700005,1197869159.129,6892028240.743
DE,All Germany Companies,Transportation,2026-06-17 23:52:03,196712951.83,568022916.7919999,2415935822.502
DE,All Germany Companies,Unknown,2026-06-17 23:52:03,2559088.2925,3082788.755,8284616.6025
DE,All Germany Companies,Utilities,2026-06-17 23:52:03,184495702.59,496552222.295,1782024632.795
DE,DAX Index,Communications,2026-06-17 23:52:03,263859461.12,598776342.8000001,2339433348.64
DE,DAX Index,Consumer Durables,2026-06-17 23:52:03,793928200.59,1522320061.06,5127822542.72
DE,DAX Index,Consumer Non-Durables,2026-06-17 23:52:03,118877440.2,346637879.7,1718145217.2
DE,DAX Index,Distribution Services,2026-06-17 23:52:03,18373190.0,52011245.0,200784485.0
DE,DAX Index,Electronic Technology,2026-06-17 23:52:03,694761250.82,2093360427.94,10052700351.34
DE,DAX Index,Finance,2026-06-17 23:52:03,1054549545.35,2875888474.46,10954882330.94
DE,DAX Index,Health Services,2026-06-17 23:52:03,65908546.84,225635081.64,1131514667.4
DE,DAX Index,Health Technology,2026-06-17 23:52:03,296273146.87,601972680.61,2710187864.715
DE,DAX Index,Non-Energy Minerals,2026-06-17 23:52:03,92252045.0,237202327.0,933302782.0
DE,DAX Index,Process Industries,2026-06-17 23:52:03,186903830.16,477848658.66499996,2198871708.715
DE,DAX Index,Producer Manufacturing,2026-06-17 23:52:03,691627285.04,1971530330.96,9394618158.960001
DE,DAX Index,Retail Trade,2026-06-17 23:52:03,29536333.97,80666779.05,418240665.7
DE,DAX Index,Technology Services,2026-06-17 23:52:03,381904893.6,1027855837.1,6092045049.3
DE,DAX Index,Transportation,2026-06-17 23:52:03,98809821.48,255283487.04,1134887031.12
DE,DAX Index,Utilities,2026-06-17 23:52:03,180671765.84,484689283.32,1711462774.44
EU,All European Companies,Commercial Services,2026-06-17 23:52:04,1345363547.2329133,4243864582.011755,19000353247.28875
EU,All European Companies,Communications,2026-06-17 23:52:04,1227085547.1953328,3429500334.2555237,13531614217.415382
EU,All European Companies,Consumer Durables,2026-06-17 23:52:04,2083548287.863339,5828641613.942023,22731698918.43381
EU,All European Companies,Consumer Non-Durables,2026-06-17 23:52:04,3368267306.395956,10227932354.003609,46059050282.32419
EU,All European Companies,Consumer Services,2026-06-17 23:52:04,606170602.953981,1917806625.3526564,8911095412.815077
EU,All European Companies,Distribution Services,2026-06-17 23:52:04,608980403.0217737,2746736027.262351,9823324406.873558
EU,All European Companies,Electronic Technology,2026-06-17 23:52:04,5518474346.051044,16487990080.86007,76756573153.77449
EU,All European Companies,Energy Minerals,2026-06-17 23:52:04,2039698833.671793,7229644253.06923,25962951730.998882
EU,All European Companies,Finance,2026-06-17 23:52:04,12557440622.933695,36889014532.7791,150318183922.85278
EU,All European Companies,Government,2026-06-17 23:52:04,162802.2,205896.90000000002,489277.2
EU,All European Companies,Health Services,2026-06-17 23:52:04,165574876.7621387,559639259.9257988,2669320823.7965317
EU,All European Companies,Health Technology,2026-06-17 23:52:04,3210578158.658458,9485099867.288134,39203634098.01303
EU,All European Companies,Industrial Services,2026-06-17 23:52:04,1287554127.1328084,3639019846.3942413,15031509017.396162
EU,All European Companies,Miscellaneous,2026-06-17 23:52:04,147354587.25589108,507454200.39696044,2103489773.8525066
EU,All European Companies,Non-Energy Minerals,2026-06-17 23:52:04,1897369077.0111923,6314293286.363995,28101122146.835392
EU,All European Companies,Process Industries,2026-06-17 23:52:04,1379710752.0182898,4194886743.3333645,18490897311.6388
EU,All European Companies,Producer Manufacturing,2026-06-17 23:52:04,3990280259.298288,12441414334.758068,54828494996.72739
EU,All European Companies,Retail Trade,2026-06-17 23:52:04,1286845529.1410172,4066401459.588855,15460252579.348269
EU,All European Companies,Technology Services,2026-06-17 23:52:04,1653650607.3832195,5003435189.973574,24503829765.560955
EU,All European Companies,Transportation,2026-06-17 23:52:04,1244524491.4270246,4437278812.71825,17853703819.84683
EU,All European Companies,Unknown,2026-06-17 23:52:04,111693180.19865432,414825145.1322885,1920638895.565261
EU,All European Companies,Utilities,2026-06-17 23:52:04,2158297420.905797,6811475389.907243,27663680494.61641
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-17 23:52:04,184090212.53783998,579429798.25248,2881232335.2153597
EU,Euro Stoxx 50 Index,Communications,2026-06-17 23:52:04,306288062.468096,695059578.7222401,2715614231.101312
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-17 23:52:04,1002447167.793544,2070253749.122,7171273568.3530245
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-17 23:52:04,1183783948.07048,3481311971.4226,14923380401.05752
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-17 23:52:04,2866413627.002272,8041482463.096752,35963709801.0385
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-17 23:52:04,676241633.850928,2400152045.144328,7510042438.582983
EU,Euro Stoxx 50 Index,Finance,2026-06-17 23:52:04,4168468526.5846834,11339019346.997171,40482892092.53754
EU,Euro Stoxx 50 Index,Health Technology,2026-06-17 23:52:04,805489800.323464,1764604363.782128,7224135706.299096
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-17 23:52:04,184365287.89424002,426516191.5760001,1644519019.8300803
EU,Euro Stoxx 50 Index,Process Industries,2026-06-17 23:52:04,321898143.852448,899547868.7760121,4026142284.787554
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-17 23:52:04,1263986246.821584,3509220558.343472,16397168437.127794
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-17 23:52:04,229387117.432336,582696583.111664,2842068870.9094877
EU,Euro Stoxx 50 Index,Technology Services,2026-06-17 23:52:04,625660527.8369601,1756092884.029568,9776025068.752945
EU,Euro Stoxx 50 Index,Transportation,2026-06-17 23:52:04,114698440.77398401,296333071.756032,1317376865.7240958
EU,Euro Stoxx 50 Index,Utilities,2026-06-17 23:52:04,467975103.3445896,1642289012.184127,5540796713.737785
EU,STOXX 600,Commercial Services,2026-06-17 23:52:04,1172919434.2075164,3754970746.838635,16965946122.452076
EU,STOXX 600,Communications,2026-06-17 23:52:04,1067481801.832878,3455256913.4642477,11518239229.24704
EU,STOXX 600,Consumer Durables,2026-06-17 23:52:04,2009793449.6903195,5389431268.838862,20472488552.0224
EU,STOXX 600,Consumer Non-Durables,2026-06-17 23:52:04,3091956610.38036,9291227047.226723,41486494441.855316
EU,STOXX 600,Consumer Services,2026-06-17 23:52:04,407493034.9896826,1271764900.336892,5543221310.083804
EU,STOXX 600,Distribution Services,2026-06-17 23:52:04,456669786.636168,2194057060.12192,7706720207.540853
EU,STOXX 600,Electronic Technology,2026-06-17 23:52:04,4906629597.411008,14440110077.622334,65673355510.6496
EU,STOXX 600,Energy Minerals,2026-06-17 23:52:04,1514396463.0127256,5233893929.606255,17457186340.47871
EU,STOXX 600,Finance,2026-06-17 23:52:04,10841306001.974388,31304067619.71653,126203240097.31438
EU,STOXX 600,Health Services,2026-06-17 23:52:04,119220350.47675198,399504505.16771203,2031043400.2086
EU,STOXX 600,Health Technology,2026-06-17 23:52:04,3401387636.3136115,10122656369.733145,42096088913.51574
EU,STOXX 600,Industrial Services,2026-06-17 23:52:04,985223074.6378169,2616777940.211437,10241791550.399576
EU,STOXX 600,Miscellaneous,2026-06-17 23:52:04,93505083.65637,317212437.57225,1413330948.612765
EU,STOXX 600,Non-Energy Minerals,2026-06-17 23:52:04,1224955151.9528005,3953470743.274931,17476860053.10813
EU,STOXX 600,Process Industries,2026-06-17 23:52:04,908879352.6191472,2572998904.570958,11435957084.325634
EU,STOXX 600,Producer Manufacturing,2026-06-17 23:52:04,3415872728.996319,10106466604.572577,44455068804.274605
EU,STOXX 600,Retail Trade,2026-06-17 23:52:04,1011051069.5963335,3162974345.921135,11616361767.860304
EU,STOXX 600,Technology Services,2026-06-17 23:52:04,1244007285.902003,3737372291.0382857,18637735891.342377
EU,STOXX 600,Transportation,2026-06-17 23:52:04,829889856.7428886,2680585091.0653267,10691087196.943727
EU,STOXX 600,Utilities,2026-06-17 23:52:04,1724246314.5589359,5441612176.370226,21634709329.96909
US,All US Companies,Commercial Services,2026-06-17 23:52:07,10584305106.661201,33832479121.47162,128598901885.54262
US,All US Companies,Communications,2026-06-17 23:52:07,47635020864.77275,174745240905.56168,348476493481.2071
US,All US Companies,Consumer Durables,2026-06-17 23:52:07,24774838925.96203,70502153786.07841,333504210301.48254
US,All US Companies,Consumer Non-Durables,2026-06-17 23:52:07,17273942731.71304,50349500385.68346,217135200269.59802
US,All US Companies,Consumer Services,2026-06-17 23:52:07,19298997781.011806,60630149735.54377,258292738496.4509
US,All US Companies,Distribution Services,2026-06-17 23:52:07,6443860396.863414,17198379920.348286,70896584708.4681
US,All US Companies,Electronic Technology,2026-06-17 23:52:07,262171306356.7819,808325122315.6622,3895980700486.9336
US,All US Companies,Energy Minerals,2026-06-17 23:52:07,12771411803.53238,39882707240.83195,148326501779.90643
US,All US Companies,Finance,2026-06-17 23:52:07,88992816672.11504,239106439836.95248,982828466723.7836
US,All US Companies,Government,2026-06-17 23:52:07,115736.295,719785.5749999998,3397738.9799999995
US,All US Companies,Health Services,2026-06-17 23:52:07,8181054344.273053,24725194751.055332,119794818235.46707
US,All US Companies,Health Technology,2026-06-17 23:52:07,44588658118.695915,124186401771.6591,549696151259.68713
US,All US Companies,Industrial Services,2026-06-17 23:52:07,13543320809.23649,38614308821.11875,162739436591.9158
US,All US Companies,Miscellaneous,2026-06-17 23:52:07,375973848292.0599,975738354300.3547,4360192943739.089
US,All US Companies,Non-Energy Minerals,2026-06-17 23:52:07,11446239446.36653,31850729787.202515,125753722022.17464
US,All US Companies,Process Industries,2026-06-17 23:52:07,9608700803.257748,29498200891.012424,120595089748.54984
US,All US Companies,Producer Manufacturing,2026-06-17 23:52:07,58538692626.72338,147876561686.27173,602614948181.3019
US,All US Companies,Retail Trade,2026-06-17 23:52:07,38582556591.6262,106501701797.17366,481312967794.32025
US,All US Companies,Technology Services,2026-06-17 23:52:07,125318395430.8706,354362337151.32416,1701847709498.3098
US,All US Companies,Transportation,2026-06-17 23:52:07,14876468559.907064,44662896647.21674,175136936899.01965
US,All US Companies,Unknown,2026-06-17 23:52:07,18346509.023579,29018643.088207,34954138.168039
US,All US Companies,Utilities,2026-06-17 23:52:07,13636302143.449194,38454274524.491806,167118497059.9237
US,S&P 500 Index,Commercial Services,2026-06-17 23:52:07,5957230337.87,17875689025.01,67286318200.07
US,S&P 500 Index,Communications,2026-06-17 23:52:07,5705504710.43,16361968627.62,61772364640.58
US,S&P 500 Index,Consumer Durables,2026-06-17 23:52:07,20630556426.89,60041432596.4,284619560871.73
US,S&P 500 Index,Consumer Non-Durables,2026-06-17 23:52:07,13924727363.17,40551449415.270004,174517211186.85
US,S&P 500 Index,Consumer Services,2026-06-17 23:52:07,13324234919.67,43483305972.1,171860653633.1
US,S&P 500 Index,Distribution Services,2026-06-17 23:52:07,3404045290.49,9359409997.83,37619723766.229996
US,S&P 500 Index,Electronic Technology,2026-06-17 23:52:07,210570777304.23,642916595888.77,3073912007597.41
US,S&P 500 Index,Energy Minerals,2026-06-17 23:52:07,10050853000.5,31669433263.32,116893814675.75
US,S&P 500 Index,Finance,2026-06-17 23:52:07,63758170905.455,170548641291.64,703308036918.215
US,S&P 500 Index,Health Services,2026-06-17 23:52:07,5215154933.63,16117012699.25,80786367050.11
US,S&P 500 Index,Health Technology,2026-06-17 23:52:07,24855373675.28,71993788115.76,323945720853.22
US,S&P 500 Index,Industrial Services,2026-06-17 23:52:07,6219281367.62,17641339326.19,70508066443.97
US,S&P 500 Index,Miscellaneous,2026-06-17 23:52:07,118943637.12,403016110.56,1831662675.3600001
US,S&P 500 Index,Non-Energy Minerals,2026-06-17 23:52:07,4402823496.17,12383361268.56,47998377186.97
US,S&P 500 Index,Process Industries,2026-06-17 23:52:07,6605211092.05,20536290277.05,85677569140.68001
US,S&P 500 Index,Producer Manufacturing,2026-06-17 23:52:07,33801346126.43,97066565755.66,413401202233.47
US,S&P 500 Index,Retail Trade,2026-06-17 23:52:07,28422532543.51,77974040495.07,354897089107.91003
US,S&P 500 Index,Technology Services,2026-06-17 23:52:07,78958108882.62001,220182336985.7,1092792341684.725
US,S&P 500 Index,Transportation,2026-06-17 23:52:07,8688911960.72,25712215581.760002,104246836631.1
US,S&P 500 Index,Utilities,2026-06-17 23:52:07,11842413271.2,33262252523.06,145607544308.0
US,Nasdaq 100 Index,Commercial Services,2026-06-17 23:52:07,2192428657.8199997,6086033011.66,25525996598.89
US,Nasdaq 100 Index,Communications,2026-06-17 23:52:07,1236634827.05,3179708894.96,12930038884.78
US,Nasdaq 100 Index,Consumer Durables,2026-06-17 23:52:07,17240308686.48,51279832413.54,247376687177.4
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-17 23:52:07,3353345622.71,9778028031.13,41658568969.29
US,Nasdaq 100 Index,Consumer Services,2026-06-17 23:52:07,4735475841.47,14745956433.1,62829389183.15
US,Nasdaq 100 Index,Distribution Services,2026-06-17 23:52:07,285174162.24,816293821.2,3813175074.7200003
US,Nasdaq 100 Index,Electronic Technology,2026-06-17 23:52:07,203441197647.53,626427059452.54,3021219907627.15
US,Nasdaq 100 Index,Energy Minerals,2026-06-17 23:52:07,485291355.84,1524440088.1599998,6812960845.759999
US,Nasdaq 100 Index,Health Technology,2026-06-17 23:52:07,6223430351.07,18228700528.010002,78567529414.52
US,Nasdaq 100 Index,Industrial Services,2026-06-17 23:52:07,500378882.87,1538515318.53,6672048248.39
US,Nasdaq 100 Index,Process Industries,2026-06-17 23:52:07,1078601597.8500001,3839213625.0,17021199646.050001
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-17 23:52:07,15752219968.58,49186829066.1,208411297162.62
US,Nasdaq 100 Index,Retail Trade,2026-06-17 23:52:07,17876855118.5,50101703984.67,239221693866.45
US,Nasdaq 100 Index,Technology Services,2026-06-17 23:52:07,64977610532.3,182634847361.03,885959290111.09
US,Nasdaq 100 Index,Transportation,2026-06-17 23:52:07,2174628633.04,6075015174.85,23043315312.38
US,Nasdaq 100 Index,Utilities,2026-06-17 23:52:07,2614880028.4,7540208587.88,35560914465.17
US,Nasdaq Composite Index,Commercial Services,2026-06-17 23:52:08,4726942753.078936,16927522217.81036,59172194087.96662
US,Nasdaq Composite Index,Communications,2026-06-17 23:52:08,44793838980.439995,167480574181.66,318962069622.91
US,Nasdaq Composite Index,Consumer Durables,2026-06-17 23:52:08,19004247446.1599,55397789869.1088,266916473956.7288
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-17 23:52:08,5615833930.2809,16242025697.1244,73264732370.5842
US,Nasdaq Composite Index,Consumer Services,2026-06-17 23:52:08,9381472367.7883,30529983265.382,118068580162.5473
US,Nasdaq Composite Index,Distribution Services,2026-06-17 23:52:08,1264518393.1051002,2938533842.0458,13038289978.699701
US,Nasdaq Composite Index,Electronic Technology,2026-06-17 23:52:08,230267389849.6957,713194890685.7806,3433904964046.8506
US,Nasdaq Composite Index,Energy Minerals,2026-06-17 23:52:08,1268426895.2159998,3934762124.3345,15629051987.665787
US,Nasdaq Composite Index,Finance,2026-06-17 23:52:08,25794897320.2925,62749256558.2032,250063825118.9794
US,Nasdaq Composite Index,Health Services,2026-06-17 23:52:08,1218273051.1053,3226282019.806,15731698972.647402
US,Nasdaq Composite Index,Health Technology,2026-06-17 23:52:08,26497754887.9266,71067101314.31201,308628783778.6079
US,Nasdaq Composite Index,Industrial Services,2026-06-17 23:52:08,2635099061.5522,7397120039.7196,34206189978.6544
US,Nasdaq Composite Index,Miscellaneous,2026-06-17 23:52:08,827541508.3837,2227417623.3498,10533439017.0688
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-17 23:52:08,1776074487.1111999,4978216848.665,18651910679.5088
US,Nasdaq Composite Index,Process Industries,2026-06-17 23:52:08,1713157622.5625002,5719185091.8821,25434245251.1332
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-17 23:52:08,32833457442.9454,78738695071.5063,302648319560.2614
US,Nasdaq Composite Index,Retail Trade,2026-06-17 23:52:08,21100392512.5193,59761333746.0847,287434106861.6393
US,Nasdaq Composite Index,Technology Services,2026-06-17 23:52:08,101840237962.38971,289466419970.8504,1352651861922.174
US,Nasdaq Composite Index,Transportation,2026-06-17 23:52:08,7128762149.1244,21924060633.651302,81133630106.0715
US,Nasdaq Composite Index,Utilities,2026-06-17 23:52:08,3755601355.2628,10804267236.5983,47946750574.8886
US,Russell 2000 Index,Commercial Services,2026-06-17 23:52:08,1498240900.16,5149143592.03,19264216488.12
US,Russell 2000 Index,Communications,2026-06-17 23:52:08,2071380344.6699998,7557899465.18,25333609017.68
US,Russell 2000 Index,Consumer Durables,2026-06-17 23:52:08,2016721179.476,4463758871.4675,20544651258.7325
US,Russell 2000 Index,Consumer Non-Durables,2026-06-17 23:52:08,796083988.6959,2425153169.0645,9788260303.8759
US,Russell 2000 Index,Consumer Services,2026-06-17 23:52:08,2581145210.12,8546637560.3,33421422756.1
US,Russell 2000 Index,Distribution Services,2026-06-17 23:52:08,396724049.13,1194176215.04,4802484162.4
US,Russell 2000 Index,Electronic Technology,2026-06-17 23:52:08,16856470363.065,54413633201.3175,264800122768.43887
US,Russell 2000 Index,Energy Minerals,2026-06-17 23:52:08,1375854349.436,4339853190.2345,16921226707.0009
US,Russell 2000 Index,Finance,2026-06-17 23:52:08,9667030320.759,26517469742.0777,103313537815.6991
US,Russell 2000 Index,Health Services,2026-06-17 23:52:08,2143578585.8312001,6118934812.9278,28283936495.425602
US,Russell 2000 Index,Health Technology,2026-06-17 23:52:08,10444312144.0033,28272780885.6462,126503367894.5794
US,Russell 2000 Index,Industrial Services,2026-06-17 23:52:08,3844704126.3128,10763968700.2466,48368051705.781
US,Russell 2000 Index,Miscellaneous,2026-06-17 23:52:08,715538820.63,1924168696.78,8347734999.129999
US,Russell 2000 Index,Non-Energy Minerals,2026-06-17 23:52:08,3067387399.47,7853400796.25,31177077277.735
