Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-07-14 23:12:49,148986719.29781,279985993.13226503,1474891167.231245
UK,All UK Companies,Transportation,2026-07-14 23:12:49,160013938.0638,280644014.8817,1564789185.3357
UK,All UK Companies,Utilities,2026-07-14 23:12:49,408335496.33856267,653232952.8439882,3338612303.286478
UK,UK 100 Index,Commercial Services,2026-07-14 23:12:49,302241908.212,591870359.279,3896686659.675
UK,UK 100 Index,Communications,2026-07-14 23:12:49,198433537.1405,334692674.119,1261345019.4835
UK,UK 100 Index,Consumer Durables,2026-07-14 23:12:49,83986448.983,170973445.985,737863995.631
UK,UK 100 Index,Consumer Non-Durables,2026-07-14 23:12:49,419966461.63,980988361.345,5723782090.405
UK,UK 100 Index,Consumer Services,2026-07-14 23:12:49,181369183.3642,322654977.50766,1485031284.4886398
UK,UK 100 Index,Distribution Services,2026-07-14 23:12:49,182548186.342,374583951.036,1986193270.1020002
UK,UK 100 Index,Electronic Technology,2026-07-14 23:12:49,257345002.771,630091611.478,4016475162.2739997
UK,UK 100 Index,Energy Minerals,2026-07-14 23:12:49,738692935.29,1402861893.875,4815659801.495
UK,UK 100 Index,Finance,2026-07-14 23:12:49,1251347483.4455,2313020104.096,12295155051.7045
UK,UK 100 Index,Health Technology,2026-07-14 23:12:49,575104883.064,1056720771.86,5726257494.594
UK,UK 100 Index,Miscellaneous,2026-07-14 23:12:49,144420440.22100002,269157232.48399997,1486555870.535
UK,UK 100 Index,Non-Energy Minerals,2026-07-14 23:12:49,341930189.56,684869052.4300001,3573741136.0
UK,UK 100 Index,Process Industries,2026-07-14 23:12:49,9810833.64,20373644.24,87321530.2
UK,UK 100 Index,Producer Manufacturing,2026-07-14 23:12:49,92948467.045,176405465.775,1164875676.595
UK,UK 100 Index,Retail Trade,2026-07-14 23:12:49,156847495.8294,249407387.5702,1368449878.0440001
UK,UK 100 Index,Technology Services,2026-07-14 23:12:49,67011232.230000004,141268110.614,707381835.5239999
UK,UK 100 Index,Transportation,2026-07-14 23:12:49,50454036.798,90419388.939,607367435.961
UK,UK 100 Index,Utilities,2026-07-14 23:12:49,395203689.68901265,612834548.7423083,3143490555.620458
FR,All France Companies,Commercial Services,2026-07-14 23:12:49,160866583.1972,295973491.2806,1716909714.776
FR,All France Companies,Communications,2026-07-14 23:12:49,72880880.97,142475844.58999997,879950967.6099999
FR,All France Companies,Consumer Durables,2026-07-14 23:12:49,87953850.72659999,194877059.8413,1270318711.0256
FR,All France Companies,Consumer Non-Durables,2026-07-14 23:12:49,502538942.301,969953187.415,6735404698.804898
FR,All France Companies,Consumer Services,2026-07-14 23:12:49,69583381.743,134327198.718,827015970.1509999
FR,All France Companies,Distribution Services,2026-07-14 23:12:49,37433433.029999994,74133767.9974,415011397.9988
FR,All France Companies,Electronic Technology,2026-07-14 23:12:49,658015519.8278,1218329631.1692,8444895887.119792
FR,All France Companies,Energy Minerals,2026-07-14 23:12:49,229508492.25000003,403849055.27500004,2517902181.425
FR,All France Companies,Finance,2026-07-14 23:12:49,485272271.161,886354094.581,6212419947.8174
FR,All France Companies,Health Services,2026-07-14 23:12:49,2689927.9305000002,6798712.847,46796554.945
FR,All France Companies,Health Technology,2026-07-14 23:12:49,273811041.2164,556865996.8227,3938680980.4957
FR,All France Companies,Industrial Services,2026-07-14 23:12:49,133761326.0158,259305092.563,2008302215.8567998
FR,All France Companies,Miscellaneous,2026-07-14 23:12:49,873800.112,2840872.528,16378528.699
FR,All France Companies,Non-Energy Minerals,2026-07-14 23:12:49,14264253.08,34618832.11,206760860.31000003
FR,All France Companies,Process Industries,2026-07-14 23:12:49,128189494.11200002,232717886.0739,1784889010.9925
FR,All France Companies,Producer Manufacturing,2026-07-14 23:12:49,383186435.85260004,642188884.2140001,3826675212.2104006
FR,All France Companies,Retail Trade,2026-07-14 23:12:49,26353751.9538,53720533.195,435917706.2134
FR,All France Companies,Technology Services,2026-07-14 23:12:49,105394047.1636,199449368.6547,1202900282.7971
FR,All France Companies,Transportation,2026-07-14 23:12:49,40180353.589999996,73403721.18,452243338.73
FR,All France Companies,Utilities,2026-07-14 23:12:49,116544950.23,227348532.8658,1465481556.5240893
FR,CAC 40 Index,Commercial Services,2026-07-14 23:12:49,92667179.71000001,164201671.03,878435789.61
FR,CAC 40 Index,Communications,2026-07-14 23:12:49,70184912.13,137088687.32999998,834764804.7299999
FR,CAC 40 Index,Consumer Durables,2026-07-14 23:12:49,83579479.24,185930253.49199998,1204273395.3379998
FR,CAC 40 Index,Consumer Non-Durables,2026-07-14 23:12:49,495234472.96000004,956802352.4,6645296945.71
FR,CAC 40 Index,Consumer Services,2026-07-14 23:12:49,39643462.26,62537708.879999995,342079326.35999995
FR,CAC 40 Index,Electronic Technology,2026-07-14 23:12:49,578461297.54,1056729046.22,7314554932.719999
FR,CAC 40 Index,Energy Minerals,2026-07-14 23:12:49,226984745.60000002,398641252.8,2494572171.2000003
FR,CAC 40 Index,Finance,2026-07-14 23:12:49,421089214.59999996,751235996.02,5375043427.76
FR,CAC 40 Index,Health Technology,2026-07-14 23:12:49,208437267.5,416011426.4,2729942472.2
FR,CAC 40 Index,Industrial Services,2026-07-14 23:12:49,117910147.31,225352720.52,1769778554.54
FR,CAC 40 Index,Process Industries,2026-07-14 23:12:49,116928100.72000001,209632465.60000002,1636704207.68
FR,CAC 40 Index,Producer Manufacturing,2026-07-14 23:12:49,311023662.66,498330524.8000001,2890414169.26
FR,CAC 40 Index,Retail Trade,2026-07-14 23:12:49,23244133.12,47796320.0,396666915.84000003
FR,CAC 40 Index,Technology Services,2026-07-14 23:12:49,81824256.85,154681511.22,944394650.24
FR,CAC 40 Index,Utilities,2026-07-14 23:12:49,114665784.9,222747890.88,1427946930.4
FR,SBF 120 Index,Commercial Services,2026-07-14 23:12:49,158593337.346,291704476.77599996,1686386104.329
FR,SBF 120 Index,Communications,2026-07-14 23:12:49,77834114.63499999,151532706.18499997,959640283.5349998
FR,SBF 120 Index,Consumer Durables,2026-07-14 23:12:49,86519499.34,191861570.592,1250156721.938
FR,SBF 120 Index,Consumer Non-Durables,2026-07-14 23:12:49,498190182.76,962628256.18,6689267342.061898
FR,SBF 120 Index,Consumer Services,2026-07-14 23:12:49,67552595.432,130147608.83199999,761588504.2279999
FR,SBF 120 Index,Distribution Services,2026-07-14 23:12:49,35434802.199999996,71767037.7,406107259.59999996
FR,SBF 120 Index,Electronic Technology,2026-07-14 23:12:49,643464353.5400001,1186771483.27,8172108650.07
FR,SBF 120 Index,Energy Minerals,2026-07-14 23:12:49,228924520.8,402212306.27500004,2510318242.4750004
FR,SBF 120 Index,Finance,2026-07-14 23:12:49,494590395.89,904181087.16,6335235334.11
FR,SBF 120 Index,Health Services,2026-07-14 23:12:49,2300599.3140000002,5502543.774,33370003.860000003
FR,SBF 120 Index,Health Technology,2026-07-14 23:12:49,264997341.818,535304587.16400003,3761924908.3440003
FR,SBF 120 Index,Industrial Services,2026-07-14 23:12:49,133337211.99000001,258133573.04,2001548100.34
FR,SBF 120 Index,Non-Energy Minerals,2026-07-14 23:12:49,14148157.3,34330448.300000004,204008522.53000003
FR,SBF 120 Index,Process Industries,2026-07-14 23:12:49,126807220.32000001,229349714.28000003,1768108677.92
FR,SBF 120 Index,Producer Manufacturing,2026-07-14 23:12:49,382397318.315,640216888.565,3809691713.9250007
FR,SBF 120 Index,Retail Trade,2026-07-14 23:12:49,24737298.64,50732292.08,415712853.36
FR,SBF 120 Index,Technology Services,2026-07-14 23:12:49,99135414.36400001,187171580.438,1102700867.724
FR,SBF 120 Index,Transportation,2026-07-14 23:12:49,39199163.19,71678036.18,439359789.93
FR,SBF 120 Index,Utilities,2026-07-14 23:12:49,114665784.9,222747890.88,1427946930.4
DE,All Germany Companies,Commercial Services,2026-07-14 23:12:49,29156688.073,34297994.31,80723702.728
DE,All Germany Companies,Communications,2026-07-14 23:12:49,124937261.61999999,272080909.09999996,1790435556.6299999
DE,All Germany Companies,Consumer Durables,2026-07-14 23:12:49,278295939.625,505707568.77000004,2617928833.02
DE,All Germany Companies,Consumer Non-Durables,2026-07-14 23:12:49,146151028.66,269465735.298,1523020422.28
DE,All Germany Companies,Consumer Services,2026-07-14 23:12:49,43216222.467,72467328.038,357888879.066
DE,All Germany Companies,Distribution Services,2026-07-14 23:12:49,30036675.4,53568945.672,227475592.708
DE,All Germany Companies,Electronic Technology,2026-07-14 23:12:49,568317538.787,1181338251.529,7015041356.796
DE,All Germany Companies,Energy Minerals,2026-07-14 23:12:49,2425442.1,3821170.9,13728480.0
DE,All Germany Companies,Finance,2026-07-14 23:12:49,759501542.237,1392108090.418,7956718054.486
DE,All Germany Companies,Health Services,2026-07-14 23:12:49,50128634.21,113871592.10000001,742546643.5
DE,All Germany Companies,Health Technology,2026-07-14 23:12:49,186643701.32,338407258.816,2583256655.79
DE,All Germany Companies,Industrial Services,2026-07-14 23:12:49,35578829.88,73754883.515,399909121.745
DE,All Germany Companies,Miscellaneous,2026-07-14 23:12:49,35186.15,114258.20000000001,209376.95
DE,All Germany Companies,Non-Energy Minerals,2026-07-14 23:12:49,118679831.85,210532192.29,1296053550.57
DE,All Germany Companies,Process Industries,2026-07-14 23:12:49,194208794.20000002,380829944.62,1777517472.39
DE,All Germany Companies,Producer Manufacturing,2026-07-14 23:12:49,671467431.773,1252757836.2779999,7397517312.578
DE,All Germany Companies,Retail Trade,2026-07-14 23:12:49,39832884.761,70159249.869,338723011.53000003
DE,All Germany Companies,Technology Services,2026-07-14 23:12:49,730030910.199,1042932264.7160001,3920304833.476
DE,All Germany Companies,Transportation,2026-07-14 23:12:49,195582836.78,334073757.63,1829935448.88
DE,All Germany Companies,Unknown,2026-07-14 23:12:49,860.0,860.0,4463.4
DE,All Germany Companies,Utilities,2026-07-14 23:12:49,156187513.025,242709637.87,1475296018.855
DE,DAX Index,Communications,2026-07-14 23:12:49,114244546.57,244215323.2,1657985202.08
DE,DAX Index,Consumer Durables,2026-07-14 23:12:49,317211344.64,590024301.32,3222910460.73
DE,DAX Index,Consumer Non-Durables,2026-07-14 23:12:49,133673975.46000001,234233692.92,1349205147.48
DE,DAX Index,Distribution Services,2026-07-14 23:12:49,25711073.599999998,41913894.36,147247860.22
DE,DAX Index,Electronic Technology,2026-07-14 23:12:49,524054327.74,1065395050.16,6460589428.96
DE,DAX Index,Finance,2026-07-14 23:12:49,685350870.7,1244756100.0,7186741841.975
DE,DAX Index,Health Services,2026-07-14 23:12:49,50050083.6,113640764.16,738621556.62
DE,DAX Index,Health Technology,2026-07-14 23:12:49,188159318.20499998,345502224.495,2688452300.52
DE,DAX Index,Industrial Services,2026-07-14 23:12:49,22729968.0,48201712.0,269021632.0
DE,DAX Index,Non-Energy Minerals,2026-07-14 23:12:49,65327773.65,99771418.94999999,620256819.9
DE,DAX Index,Process Industries,2026-07-14 23:12:49,152793034.9,289823369.5,1363540960.48
DE,DAX Index,Producer Manufacturing,2026-07-14 23:12:49,530554905.83,968713101.4,5622426462.15
DE,DAX Index,Retail Trade,2026-07-14 23:12:49,34489670.25,57613884.0,277880730.0
DE,DAX Index,Technology Services,2026-07-14 23:12:49,675272077.24,937023654.95,3396306089.25
DE,DAX Index,Transportation,2026-07-14 23:12:49,75241896.76,151125801.92,1128664614.44
DE,DAX Index,Utilities,2026-07-14 23:12:49,153600296.14,237118271.36,1432642432.1599998
EU,All European Companies,Commercial Services,2026-07-14 23:12:50,1164859253.8523245,2215259726.515526,12372744656.85705
EU,All European Companies,Communications,2026-07-14 23:12:50,964092072.4613534,1864650307.11532,9972822752.068369
EU,All European Companies,Consumer Durables,2026-07-14 23:12:50,1351076323.1814342,2572887093.040118,15265503700.202272
EU,All European Companies,Consumer Non-Durables,2026-07-14 23:12:50,2376345969.9988303,4799627001.336617,30143229196.78965
EU,All European Companies,Consumer Services,2026-07-14 23:12:50,687835470.842299,1185296352.06835,5858363191.20041
EU,All European Companies,Distribution Services,2026-07-14 23:12:50,514713103.2656674,1026479674.7524884,5289890451.080742
EU,All European Companies,Electronic Technology,2026-07-14 23:12:50,3848395858.3468657,7570303370.816439,46236995296.7903
EU,All European Companies,Energy Minerals,2026-07-14 23:12:50,2590790606.2222285,4962943208.382707,21954377226.367573
EU,All European Companies,Finance,2026-07-14 23:12:50,8818794653.57362,16783818444.217646,92716877462.27759
EU,All European Companies,Government,2026-07-14 23:12:50,32505.2784,56071.60524,199907.46216
EU,All European Companies,Health Services,2026-07-14 23:12:50,145011323.00136027,274186716.4651138,1648343339.9492111
EU,All European Companies,Health Technology,2026-07-14 23:12:50,2633918165.4152884,5170741957.585425,30830767202.809002
EU,All European Companies,Industrial Services,2026-07-14 23:12:50,844253098.059391,1612915974.9836895,10182714027.069002
EU,All European Companies,Miscellaneous,2026-07-14 23:12:50,143090470.256756,259418628.56268212,1311390741.8007097
EU,All European Companies,Non-Energy Minerals,2026-07-14 23:12:50,1566341093.656516,3149776584.628403,17942314966.22226
EU,All European Companies,Process Industries,2026-07-14 23:12:50,1166540403.7468586,2371961756.58503,11769829625.498714
EU,All European Companies,Producer Manufacturing,2026-07-14 23:12:50,3396012290.0291295,6330368483.911263,35540125710.40087
EU,All European Companies,Retail Trade,2026-07-14 23:12:50,1135689072.9723864,1858600716.182832,9706010825.281322
EU,All European Companies,Technology Services,2026-07-14 23:12:50,1895073565.2694383,3062135834.841044,15073827962.570433
EU,All European Companies,Transportation,2026-07-14 23:12:50,1325507894.3383243,2367891073.364311,13690112332.395487
EU,All European Companies,Unknown,2026-07-14 23:12:50,111573991.75620732,220124520.74922192,1357556307.1398687
EU,All European Companies,Utilities,2026-07-14 23:12:50,1942138970.0314112,3481465813.2113156,19494765789.705875
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-14 23:12:50,152186273.44065,217970819.5023,1179889331.1497998
EU,Euro Stoxx 50 Index,Communications,2026-07-14 23:12:50,130026288.23317978,277951227.946848,1887019277.895331
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-14 23:12:50,398424922.360236,723227968.3062887,4692211592.001676
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-14 23:12:50,672802725.5137278,1259866413.7101054,8983494362.770998
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-14 23:12:50,1877328438.3411875,3600018967.121049,21641073075.329597
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-14 23:12:50,546090993.348714,983143386.7700759,4993023990.720348
EU,Euro Stoxx 50 Index,Finance,2026-07-14 23:12:50,2088309685.7018821,3954317903.786798,24112587940.075207
EU,Euro Stoxx 50 Index,Health Technology,2026-07-14 23:12:50,375814382.7521988,771640452.7224624,5791787359.083309
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-14 23:12:50,78584869.638396,157212409.966416,1302214321.5832798
EU,Euro Stoxx 50 Index,Process Industries,2026-07-14 23:12:50,242173057.39242482,450931048.9247736,2815330307.4125495
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-14 23:12:50,932448325.1163336,1631135155.977918,9471313435.214552
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-14 23:12:50,180784995.4838016,294387245.857044,1716000090.7239285
EU,Euro Stoxx 50 Index,Technology Services,2026-07-14 23:12:50,935429442.232156,1381226142.874923,6164429692.9823885
EU,Euro Stoxx 50 Index,Transportation,2026-07-14 23:12:50,85635812.3784264,172002320.19722876,1284578344.2787416
EU,Euro Stoxx 50 Index,Utilities,2026-07-14 23:12:50,333117951.1556976,651324358.3758984,4258212984.705945
EU,STOXX 600,Commercial Services,2026-07-14 23:12:50,1013198690.6212256,1931350312.7973123,11201980206.328537
EU,STOXX 600,Communications,2026-07-14 23:12:50,763744008.7849864,1445769457.9349291,7927503304.116628
EU,STOXX 600,Consumer Durables,2026-07-14 23:12:50,1225878445.3460522,2342043328.1401744,13817166622.109434
EU,STOXX 600,Consumer Non-Durables,2026-07-14 23:12:50,2195259665.841501,4442784446.952814,27645884986.256626
EU,STOXX 600,Consumer Services,2026-07-14 23:12:50,411024604.0899779,727181585.4877733,3559248472.2454085
EU,STOXX 600,Distribution Services,2026-07-14 23:12:50,402029588.0065498,796134214.9637135,4059907677.0925055
EU,STOXX 600,Electronic Technology,2026-07-14 23:12:50,3847746640.7051578,7119238759.619089,40294143906.02675
EU,STOXX 600,Energy Minerals,2026-07-14 23:12:50,1459282768.711618,2885985174.814891,13415058812.8859
EU,STOXX 600,Finance,2026-07-14 23:12:50,7339427647.636708,13825914033.827688,75894681315.18883
EU,STOXX 600,Health Services,2026-07-14 23:12:50,115454357.7961032,217805844.7321506,1286675349.1892226
EU,STOXX 600,Health Technology,2026-07-14 23:12:50,2631277201.1715927,5229841430.157785,31208393554.820667
EU,STOXX 600,Industrial Services,2026-07-14 23:12:50,546139775.0498731,1066799148.5851889,6923734220.07246
EU,STOXX 600,Miscellaneous,2026-07-14 23:12:50,109256194.4981952,199559675.5403328,967974941.0427457
EU,STOXX 600,Non-Energy Minerals,2026-07-14 23:12:50,978049270.3667874,1854523252.8654149,10815849764.026304
EU,STOXX 600,Process Industries,2026-07-14 23:12:50,679546793.9973522,1355737099.9685872,7333879629.006921
EU,STOXX 600,Producer Manufacturing,2026-07-14 23:12:50,2618087402.865886,4865560976.789219,27940960543.2785
EU,STOXX 600,Retail Trade,2026-07-14 23:12:50,786959884.5182788,1241880980.748162,6839282272.656707
EU,STOXX 600,Technology Services,2026-07-14 23:12:50,1491793569.0385056,2354006223.317097,11284411175.147816
EU,STOXX 600,Transportation,2026-07-14 23:12:50,621669987.145857,1102268143.9217541,6295770141.877864
EU,STOXX 600,Utilities,2026-07-14 23:12:50,1564735005.3078084,2761380347.1824317,15732299168.152225
US,All US Companies,Commercial Services,2026-07-14 23:12:52,7863164449.944092,16379274843.072184,84875416254.544
US,All US Companies,Communications,2026-07-14 23:12:52,10569232327.427303,25205354651.214798,152151859322.26953
US,All US Companies,Consumer Durables,2026-07-14 23:12:52,16174829047.076271,37132093252.66535,207491330415.2861
US,All US Companies,Consumer Non-Durables,2026-07-14 23:12:52,13827535511.66003,28025768014.84424,146967984348.1817
US,All US Companies,Consumer Services,2026-07-14 23:12:52,16373215946.85871,35711291379.955376,159713016642.84122
US,All US Companies,Distribution Services,2026-07-14 23:12:52,6197274628.757662,11407667697.20365,54969921797.73479
US,All US Companies,Electronic Technology,2026-07-14 23:12:52,185977111905.61884,390549491088.5465,2042847148793.2954
US,All US Companies,Energy Minerals,2026-07-14 23:12:52,11782841500.396881,24895172593.815212,107136630691.33328
US,All US Companies,Finance,2026-07-14 23:12:52,79834237104.53943,144225339190.8293,645306261431.6315
US,All US Companies,Government,2026-07-14 23:12:52,381018.67000000004,557124.67,1716005.4400000002
US,All US Companies,Health Services,2026-07-14 23:12:52,9264588172.759708,16188851109.856304,72010821744.31961
US,All US Companies,Health Technology,2026-07-14 23:12:52,45098305889.00323,82775017463.27403,396133679628.56213
US,All US Companies,Industrial Services,2026-07-14 23:12:52,10432818864.238495,20569514669.868565,102606083833.53319
US,All US Companies,Miscellaneous,2026-07-14 23:12:52,227128483544.38776,469655398873.3851,2286404732998.212
US,All US Companies,Non-Energy Minerals,2026-07-14 23:12:52,7185088068.855944,14455228636.294113,70945801817.32936
US,All US Companies,Process Industries,2026-07-14 23:12:52,7552174277.23078,15307245590.204643,79671280339.52524
US,All US Companies,Producer Manufacturing,2026-07-14 23:12:52,31072683081.189747,62790751864.00603,351576286307.316
US,All US Companies,Retail Trade,2026-07-14 23:12:52,29011843743.427593,60839430285.1373,304214346855.0886
US,All US Companies,Technology Services,2026-07-14 23:12:52,122105056437.16042,224872178341.5801,1064415446191.4397
US,All US Companies,Transportation,2026-07-14 23:12:52,12381306427.287344,24716794881.90171,109885961307.71957
US,All US Companies,Unknown,2026-07-14 23:12:52,1484269698.5068,1492403254.7544,1524154837.0391
US,All US Companies,Utilities,2026-07-14 23:12:52,10782594552.2796,20278213982.23278,107388769030.81776
US,S&P 500 Index,Commercial Services,2026-07-14 23:12:52,4368751119.45,9022144784.619999,45517287063.06
US,S&P 500 Index,Communications,2026-07-14 23:12:52,3088527260.44,6599287710.26,41724889103.43
US,S&P 500 Index,Consumer Durables,2026-07-14 23:12:52,11584407460.310001,26885991903.63,168203367366.68002
US,S&P 500 Index,Consumer Non-Durables,2026-07-14 23:12:52,11103080586.83,22335447659.61,116133023660.33
US,S&P 500 Index,Consumer Services,2026-07-14 23:12:52,11082047718.52,24904350343.74,109834573915.66
US,S&P 500 Index,Distribution Services,2026-07-14 23:12:52,3855402425.36,6497576962.52,29534774691.53
US,S&P 500 Index,Electronic Technology,2026-07-14 23:12:52,160773003905.31,339946834378.21,1792816625926.7
US,S&P 500 Index,Energy Minerals,2026-07-14 23:12:52,9220615294.220001,19226464329.079998,82583164740.6
US,S&P 500 Index,Finance,2026-07-14 23:12:52,57856920572.05,102065270411.85,450322835153.1
US,S&P 500 Index,Health Services,2026-07-14 23:12:52,6453682141.320001,11082031232.22,47432295560.05
US,S&P 500 Index,Health Technology,2026-07-14 23:12:52,26780162823.87,46581777949.67,218639464892.91
US,S&P 500 Index,Industrial Services,2026-07-14 23:12:52,4289222489.0,8577833539.275001,45672272871.395004
US,S&P 500 Index,Miscellaneous,2026-07-14 23:12:52,97898691.89,223353162.21,1273978616.52
US,S&P 500 Index,Non-Energy Minerals,2026-07-14 23:12:52,2653179725.87,5272991064.059999,28748980023.71
US,S&P 500 Index,Process Industries,2026-07-14 23:12:52,4971111226.38,10115985076.119999,52053036903.0
US,S&P 500 Index,Producer Manufacturing,2026-07-14 23:12:52,22198832459.72,44613885267.87,250118153531.18002
US,S&P 500 Index,Retail Trade,2026-07-14 23:12:52,20784370158.690002,43529119762.25,222916362158.32
US,S&P 500 Index,Technology Services,2026-07-14 23:12:52,85334443535.17,156918129259.6,720878183745.63
US,S&P 500 Index,Transportation,2026-07-14 23:12:52,7225447925.7,13922095416.02,61915945051.69
US,S&P 500 Index,Utilities,2026-07-14 23:12:52,9436071883.19,17619048926.0,93398311672.46
US,Nasdaq 100 Index,Commercial Services,2026-07-14 23:12:52,1620697909.52,3792185954.2599998,16925152324.12
US,Nasdaq 100 Index,Communications,2026-07-14 23:12:52,6872113570.47,17304749618.34,105690625031.86002
US,Nasdaq 100 Index,Consumer Durables,2026-07-14 23:12:52,9249702015.78,22248039382.56,145860682159.26
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-14 23:12:52,2942584286.18,5392100053.849999,30084217291.57
US,Nasdaq 100 Index,Consumer Services,2026-07-14 23:12:52,3777924676.01,8514544450.98,36925256151.86
US,Nasdaq 100 Index,Distribution Services,2026-07-14 23:12:52,938764100.8000001,1416922193.52,3812117876.52
US,Nasdaq 100 Index,Electronic Technology,2026-07-14 23:12:52,149055335742.44,315833362725.52,1646627331852.6
US,Nasdaq 100 Index,Energy Minerals,2026-07-14 23:12:52,387498670.03,845496005.13,3761825533.6
US,Nasdaq 100 Index,Health Technology,2026-07-14 23:12:52,6134804388.349999,10715581557.38,49692304068.909996
US,Nasdaq 100 Index,Industrial Services,2026-07-14 23:12:52,436825975.88,880349385.3349999,5904991175.625
US,Nasdaq 100 Index,Process Industries,2026-07-14 23:12:52,1125330648.12,1976459476.32,9870425272.8
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-14 23:12:52,10910110783.24,22139957006.48,128781520787.42001
US,Nasdaq 100 Index,Retail Trade,2026-07-14 23:12:52,13907130327.07,29545881033.690002,156974669542.3
US,Nasdaq 100 Index,Technology Services,2026-07-14 23:12:52,61030300209.59,120256208546.31,625811444721.67
US,Nasdaq 100 Index,Transportation,2026-07-14 23:12:52,1442978231.71,3031040366.46,14830246063.13
US,Nasdaq 100 Index,Utilities,2026-07-14 23:12:52,2057557634.3500001,3905028467.21,21984522659.93
US,Nasdaq Composite Index,Commercial Services,2026-07-14 23:12:53,3325657381.663214,7263252390.8117285,35522359527.53355
US,Nasdaq Composite Index,Communications,2026-07-14 23:12:53,8657559202.5116,20930942607.6846,122653226384.5626
US,Nasdaq Composite Index,Consumer Durables,2026-07-14 23:12:53,12300078421.660501,29473951932.6076,169687786518.2792
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-14 23:12:53,4748851687.2762,9482088940.847,49341923875.1959
US,Nasdaq Composite Index,Consumer Services,2026-07-14 23:12:53,7061146081.9210005,15769562596.8843,72909563341.60359
US,Nasdaq Composite Index,Distribution Services,2026-07-14 23:12:53,1326233296.6387,2313494521.6865,8253670215.7723
US,Nasdaq Composite Index,Electronic Technology,2026-07-14 23:12:53,179733254247.6789,373567747932.19403,1857213685027.1343
US,Nasdaq Composite Index,Energy Minerals,2026-07-14 23:12:53,1108894438.0912,2518033570.994,11052881743.276
US,Nasdaq Composite Index,Finance,2026-07-14 23:12:53,15312413886.3417,30362724175.98969,155052574239.65958
US,Nasdaq Composite Index,Health Services,2026-07-14 23:12:53,975443229.5028,1890632698.5531,9946198898.936733
US,Nasdaq Composite Index,Health Technology,2026-07-14 23:12:53,25287911924.2918,48229694814.4729,235405187757.6952
US,Nasdaq Composite Index,Industrial Services,2026-07-14 23:12:53,2149183189.5386,4134050717.0486,22784615282.4415
US,Nasdaq Composite Index,Miscellaneous,2026-07-14 23:12:53,423797473.0269,847932325.6304,5388977781.7068
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-14 23:12:53,993309759.0854,2114946378.8808,10128921963.4307
US,Nasdaq Composite Index,Process Industries,2026-07-14 23:12:53,1885220824.9148998,3539406803.0921,18281655071.261166
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-14 23:12:53,14547189083.5558,29623381920.508,172199874855.9727
US,Nasdaq Composite Index,Retail Trade,2026-07-14 23:12:53,16625058566.430601,35137472655.3443,183789212926.16122
US,Nasdaq Composite Index,Technology Services,2026-07-14 23:12:53,83384081049.2163,162349492204.1373,832851717673.6998
US,Nasdaq Composite Index,Transportation,2026-07-14 23:12:53,6055618707.5025,12592006684.2868,56624307075.298096
US,Nasdaq Composite Index,Utilities,2026-07-14 23:12:53,2889875621.2503,5586688236.1970005,30204262476.1684
US,Russell 2000 Index,Commercial Services,2026-07-14 23:12:53,1483368540.855,2900972849.685,14283199159.414999
US,Russell 2000 Index,Communications,2026-07-14 23:12:53,233155269.59,424877202.18,2198122588.93
US,Russell 2000 Index,Consumer Durables,2026-07-14 23:12:53,1746053458.4236,2878932699.8944,13033827969.9738
US,Russell 2000 Index,Consumer Non-Durables,2026-07-14 23:12:53,878797375.5997,1758271820.6985,8592332729.2008
US,Russell 2000 Index,Consumer Services,2026-07-14 23:12:53,1888069462.45,3981486568.36,20027446015.63
US,Russell 2000 Index,Distribution Services,2026-07-14 23:12:53,399463789.78000003,744433656.58,3076576950.44
US,Russell 2000 Index,Electronic Technology,2026-07-14 23:12:53,7642557520.1199,15431048407.6016,76820565232.8101
US,Russell 2000 Index,Energy Minerals,2026-07-14 23:12:53,1404885646.54,3097966435.46,14042023574.199999
US,Russell 2000 Index,Finance,2026-07-14 23:12:53,8502613039.9686,16226996880.745,78232053903.13208
US,Russell 2000 Index,Health Services,2026-07-14 23:12:53,1543549748.05,3072961954.62,16810714408.369999
US,Russell 2000 Index,Health Technology,2026-07-14 23:12:53,10535878037.6564,20528143457.4282,103801126784.4467
US,Russell 2000 Index,Industrial Services,2026-07-14 23:12:53,2785771543.8008,5193232050.3372,23381087856.0683
US,Russell 2000 Index,Miscellaneous,2026-07-14 23:12:53,363105664.945,714287265.88,4454340524.065
US,Russell 2000 Index,Non-Energy Minerals,2026-07-14 23:12:53,1065603137.11,2596467829.49,11011971886.72
US,Russell 2000 Index,Process Industries,2026-07-14 23:12:53,1089879083.09,2147063485.73,10095874368.04
