Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-07-21 23:13:51,137392784.668545,306927414.983825,2355466871.946035
UK,All UK Companies,Transportation,2026-07-21 23:13:51,100359206.794164,204325496.4365,1975304329.4377198
UK,All UK Companies,Utilities,2026-07-21 23:13:51,226634961.69444352,548483816.2144494,5023311093.664833
UK,UK 100 Index,Commercial Services,2026-07-21 23:13:52,409208875.86,824633600.7720001,5690672527.892
UK,UK 100 Index,Communications,2026-07-21 23:13:52,140117288.3715,232106824.68499997,2237400264.2015
UK,UK 100 Index,Consumer Durables,2026-07-21 23:13:52,56785361.258,162637123.915,1145107540.615
UK,UK 100 Index,Consumer Non-Durables,2026-07-21 23:13:52,515011639.64,1136585483.905,9027971819.975
UK,UK 100 Index,Consumer Services,2026-07-21 23:13:52,117766524.704057,241169003.09837535,2099498667.1194031
UK,UK 100 Index,Distribution Services,2026-07-21 23:13:52,174343625.332,778512334.6739999,3819517135.7929997
UK,UK 100 Index,Electronic Technology,2026-07-21 23:13:52,337103209.492,931156711.694,6082114458.309999
UK,UK 100 Index,Energy Minerals,2026-07-21 23:13:52,388389871.978,774453632.493,6986084699.143999
UK,UK 100 Index,Finance,2026-07-21 23:13:52,1458485013.428,3050238538.367,19463166087.075
UK,UK 100 Index,Health Technology,2026-07-21 23:13:52,716674626.903,1195712148.553,8712121000.887001
UK,UK 100 Index,Miscellaneous,2026-07-21 23:13:52,247846898.262,376672498.654,2330615376.25
UK,UK 100 Index,Non-Energy Minerals,2026-07-21 23:13:52,413121772.65999997,806304398.65,5848763705.87
UK,UK 100 Index,Process Industries,2026-07-21 23:13:52,7043984.35,13165714.63,132247064.93
UK,UK 100 Index,Producer Manufacturing,2026-07-21 23:13:52,139804312.345,227684564.42499998,1817847408.1599998
UK,UK 100 Index,Retail Trade,2026-07-21 23:13:52,161350445.9134,266180216.3868,2178350411.7988
UK,UK 100 Index,Technology Services,2026-07-21 23:13:52,71616320.486,171735452.86,1273277181.084
UK,UK 100 Index,Transportation,2026-07-21 23:13:52,47828643.2,100557395.64,794982137.04
UK,UK 100 Index,Utilities,2026-07-21 23:13:52,209750826.75464353,515374015.2117993,4723937702.286734
FR,All France Companies,Commercial Services,2026-07-21 23:13:52,159321062.1958,331420508.796,2510873217.0341997
FR,All France Companies,Communications,2026-07-21 23:13:52,51497426.757,117120864.725,1162094610.7739997
FR,All France Companies,Consumer Durables,2026-07-21 23:13:52,104269757.5368,197290126.2132,1726652346.7786
FR,All France Companies,Consumer Non-Durables,2026-07-21 23:13:52,638148482.2415,1126372071.358,9301586360.115044
FR,All France Companies,Consumer Services,2026-07-21 23:13:52,63883847.779,129631992.79699999,1083896416.941
FR,All France Companies,Distribution Services,2026-07-21 23:13:52,35714545.06,79117812.52499999,546243777.401
FR,All France Companies,Electronic Technology,2026-07-21 23:13:52,681085667.931,1331178108.1305,11370268983.263075
FR,All France Companies,Energy Minerals,2026-07-21 23:13:52,288611084.40999997,569341596.08,3782873759.0699997
FR,All France Companies,Finance,2026-07-21 23:13:52,605827786.5472,1112693132.5194,8548555115.1028
FR,All France Companies,Health Services,2026-07-21 23:13:52,2270438.205,5300017.391,53860213.981
FR,All France Companies,Health Technology,2026-07-21 23:13:52,354754842.13379997,667651365.3064,5221472411.4376
FR,All France Companies,Industrial Services,2026-07-21 23:13:52,126140019.86760001,258267395.1858,2591463730.3003
FR,All France Companies,Miscellaneous,2026-07-21 23:13:52,1007212.7459999999,2152520.474,21425538.226
FR,All France Companies,Non-Energy Minerals,2026-07-21 23:13:52,21961056.47,43483122.129999995,291084502.05
FR,All France Companies,Process Industries,2026-07-21 23:13:52,160292544.64000002,311293256.08640003,2291141478.0258
FR,All France Companies,Producer Manufacturing,2026-07-21 23:13:52,341462031.6006,696784848.3686,5297063723.0862
FR,All France Companies,Retail Trade,2026-07-21 23:13:52,45321738.1568,82515849.2334,588625911.2556
FR,All France Companies,Technology Services,2026-07-21 23:13:52,139295747.6404,269664198.71819997,1709287937.0170999
FR,All France Companies,Transportation,2026-07-21 23:13:52,30913678.834999997,69051744.155,571539148.605
FR,All France Companies,Utilities,2026-07-21 23:13:52,116366025.909,233309273.121,1929715266.6432474
FR,CAC 40 Index,Commercial Services,2026-07-21 23:13:52,85682064.26,180180271.08,1323902933.5
FR,CAC 40 Index,Communications,2026-07-21 23:13:52,47903084.385,109921285.30499999,1106427090.2099998
FR,CAC 40 Index,Consumer Durables,2026-07-21 23:13:52,95447087.182,182650164.54000002,1634946237.618
FR,CAC 40 Index,Consumer Non-Durables,2026-07-21 23:13:52,631597354.77,1114244276.78,9186030159.55
FR,CAC 40 Index,Consumer Services,2026-07-21 23:13:52,29778836.04,57631135.92,454601941.24
FR,CAC 40 Index,Electronic Technology,2026-07-21 23:13:52,598640505.15,1151897900.85,9832196286.9
FR,CAC 40 Index,Energy Minerals,2026-07-21 23:13:52,285839027.01,563424385.23,3747763837.62
FR,CAC 40 Index,Finance,2026-07-21 23:13:52,521832236.455,947005447.59,7397264745.665
FR,CAC 40 Index,Health Technology,2026-07-21 23:13:52,240593168.35,462468807.85,3720733080.1
FR,CAC 40 Index,Industrial Services,2026-07-21 23:13:52,109632056.4,224163792.95,2271243453.2
FR,CAC 40 Index,Process Industries,2026-07-21 23:13:52,149135746.32000002,289420250.28000003,2110150088.4
FR,CAC 40 Index,Producer Manufacturing,2026-07-21 23:13:52,269825504.24,547680314.4,4033060630.7200003
FR,CAC 40 Index,Retail Trade,2026-07-21 23:13:52,42442292.88,77473683.18,540640038.48
FR,CAC 40 Index,Technology Services,2026-07-21 23:13:52,111878115.80499998,220914135.51,1361186725.795
FR,CAC 40 Index,Utilities,2026-07-21 23:13:52,113596093.69999999,226935426.45,1883350484.01
FR,SBF 120 Index,Commercial Services,2026-07-21 23:13:52,153675169.18,323257215.01,2464157654.04
FR,SBF 120 Index,Communications,2026-07-21 23:13:52,56994208.107,127695156.945,1266283530.909
FR,SBF 120 Index,Consumer Durables,2026-07-21 23:13:52,102013539.222,193606023.38,1699311441.138
FR,SBF 120 Index,Consumer Non-Durables,2026-07-21 23:13:52,635587989.67,1121614170.58,9247500098.638542
FR,SBF 120 Index,Consumer Services,2026-07-21 23:13:52,61190285.327,121491031.587,1006931875.931
FR,SBF 120 Index,Distribution Services,2026-07-21 23:13:52,35456274.452,78430429.854,536621928.96000004
FR,SBF 120 Index,Electronic Technology,2026-07-21 23:13:52,654480127.87,1282715894.17,10975545080.099998
FR,SBF 120 Index,Energy Minerals,2026-07-21 23:13:52,288128606.40999997,567428387.83,3770895143.8199997
FR,SBF 120 Index,Finance,2026-07-21 23:13:52,621264226.265,1148193586.8799999,8760051572.645
FR,SBF 120 Index,Health Services,2026-07-21 23:13:52,1798292.23,4260737.706,38946650.196
FR,SBF 120 Index,Health Technology,2026-07-21 23:13:52,336925107.446,633411273.876,4974385899.198
FR,SBF 120 Index,Industrial Services,2026-07-21 23:13:52,125413738.10000001,256875150.61,2581389663.12
FR,SBF 120 Index,Non-Energy Minerals,2026-07-21 23:13:52,21792325.07,43133815.269999996,288012040.9
FR,SBF 120 Index,Process Industries,2026-07-21 23:13:52,159494079.32000002,309640980.08000004,2271640243.0
FR,SBF 120 Index,Producer Manufacturing,2026-07-21 23:13:52,340295686.167,693607084.892,5274113398.548
FR,SBF 120 Index,Retail Trade,2026-07-21 23:13:52,43997687.160000004,80222588.54,564775079.4
FR,SBF 120 Index,Technology Services,2026-07-21 23:13:52,129709797.83299999,251962162.03,1581186989.299
FR,SBF 120 Index,Transportation,2026-07-21 23:13:52,30328149.235,68013760.455,556195331.055
FR,SBF 120 Index,Utilities,2026-07-21 23:13:52,113596093.69999999,226935426.45,1883350484.01
DE,All Germany Companies,Commercial Services,2026-07-21 23:13:52,18077286.194000002,28620361.634,166155779.254
DE,All Germany Companies,Communications,2026-07-21 23:13:52,151951167.95,275384589.64,2519988914.2799997
DE,All Germany Companies,Consumer Durables,2026-07-21 23:13:52,228559844.435,453070125.75500005,3876190327.175
DE,All Germany Companies,Consumer Non-Durables,2026-07-21 23:13:52,128805355.73,235249140.07000002,2123306515.466
DE,All Germany Companies,Consumer Services,2026-07-21 23:13:52,41494612.326000005,65040557.612,511595401.776
DE,All Germany Companies,Distribution Services,2026-07-21 23:13:52,18760374.782,37919853.122,314887536.904
DE,All Germany Companies,Electronic Technology,2026-07-21 23:13:52,548539250.1980001,1021078123.46,9949734974.036001
DE,All Germany Companies,Energy Minerals,2026-07-21 23:13:52,1501167.5999999999,3375434.6999999997,19963211.4
DE,All Germany Companies,Finance,2026-07-21 23:13:52,687211769.041,1348606141.94,11504724623.439
DE,All Germany Companies,Health Services,2026-07-21 23:13:52,96983245.68,182072637.69,1184878207.255
DE,All Germany Companies,Health Technology,2026-07-21 23:13:52,189395020.346,334938914.64,3437721157.332
DE,All Germany Companies,Industrial Services,2026-07-21 23:13:52,28803025.88,56090001.47,570941418.115
DE,All Germany Companies,Miscellaneous,2026-07-21 23:13:52,26069.550000000003,27226.660000000003,479790.36000000004
DE,All Germany Companies,Non-Energy Minerals,2026-07-21 23:13:52,81164431.515,180762962.34,1836772710.6950002
DE,All Germany Companies,Process Industries,2026-07-21 23:13:52,175081720.075,324164030.96999997,2691516128.465
DE,All Germany Companies,Producer Manufacturing,2026-07-21 23:13:52,703014216.135,1395903556.01,11130611112.390999
DE,All Germany Companies,Retail Trade,2026-07-21 23:13:52,26118674.21,61198528.944000006,525456942.304
DE,All Germany Companies,Technology Services,2026-07-21 23:13:52,350365757.164,683168941.928,5740808893.761
DE,All Germany Companies,Transportation,2026-07-21 23:13:52,159073385.17,317500683.05999994,2872805571.39
DE,All Germany Companies,Unknown,2026-07-21 23:13:52,860.0,860.0,4463.4
DE,All Germany Companies,Utilities,2026-07-21 23:13:52,146555608.83,345758831.675,2257010827.465
DE,DAX Index,Communications,2026-07-21 23:13:52,139420635.48,255742180.52,2340285077.7599998
DE,DAX Index,Consumer Durables,2026-07-21 23:13:52,263877003.685,520655431.08500004,4694773782.665
DE,DAX Index,Consumer Non-Durables,2026-07-21 23:13:52,114486974.16000001,207382940.44,1878240692.64
DE,DAX Index,Distribution Services,2026-07-21 23:13:52,12413994.66,28314528.84,208650913.38
DE,DAX Index,Electronic Technology,2026-07-21 23:13:52,530560675.54,976369829.3,9212573223.48
DE,DAX Index,Finance,2026-07-21 23:13:52,612683351.88,1210163107.43,10393889835.74
DE,DAX Index,Health Services,2026-07-21 23:13:52,96630950.32,181596577.04000002,1180095447.44
DE,DAX Index,Health Technology,2026-07-21 23:13:52,198058309.60999998,341215708.06,3564382237.27
DE,DAX Index,Industrial Services,2026-07-21 23:13:52,17005038.599999998,34099203.6,378013378.59999996
DE,DAX Index,Non-Energy Minerals,2026-07-21 23:13:52,42712810.0,91511053.2,898799132.0000001
DE,DAX Index,Process Industries,2026-07-21 23:13:52,153667532.32999998,275166734.195,2164864548.875
DE,DAX Index,Producer Manufacturing,2026-07-21 23:13:52,577743352.4699999,1145729741.9099998,8635065383.97
DE,DAX Index,Retail Trade,2026-07-21 23:13:52,21474645.69,50558800.800000004,430743220.5
DE,DAX Index,Technology Services,2026-07-21 23:13:52,311091987.97999996,603505420.68,4999133201.58
DE,DAX Index,Transportation,2026-07-21 23:13:52,104845702.08,190582764.95999998,1664495535.36
DE,DAX Index,Utilities,2026-07-21 23:13:52,144146148.485,339312600.64,2195608170.58
EU,All European Companies,Commercial Services,2026-07-21 23:13:53,1429108142.7860496,2625897860.1382318,18677753742.385338
EU,All European Companies,Communications,2026-07-21 23:13:53,1085160821.017968,2039866250.9315312,15358113576.563658
EU,All European Companies,Consumer Durables,2026-07-21 23:13:53,1478493795.3380914,2827229760.361957,23192619888.609634
EU,All European Companies,Consumer Non-Durables,2026-07-21 23:13:53,2805485311.177785,5378313353.55831,43930679617.76637
EU,All European Companies,Consumer Services,2026-07-21 23:13:53,490518937.9045964,986844654.202619,8214188129.099575
EU,All European Companies,Distribution Services,2026-07-21 23:13:53,498608960.0591106,1575329593.9093258,9009962479.852703
EU,All European Companies,Electronic Technology,2026-07-21 23:13:53,4483223764.978597,9096085990.25927,68937181427.36801
EU,All European Companies,Energy Minerals,2026-07-21 23:13:53,2309399508.537588,4670780398.845191,33409356424.008793
EU,All European Companies,Finance,2026-07-21 23:13:53,10030669725.200678,19268282325.46756,140373569068.3863
EU,All European Companies,Government,2026-07-21 23:13:53,7631.60992,53019.60576,328159.22656
EU,All European Companies,Health Services,2026-07-21 23:13:53,184913950.6790968,349040924.65216154,2498985604.4878545
EU,All European Companies,Health Technology,2026-07-21 23:13:53,3301403137.095609,5846876257.107112,45474097606.73359
EU,All European Companies,Industrial Services,2026-07-21 23:13:53,727595575.3672158,1406478942.2913682,13725423472.171852
EU,All European Companies,Miscellaneous,2026-07-21 23:13:53,224142478.9586977,334181115.30443686,2032313764.3681817
EU,All European Companies,Non-Energy Minerals,2026-07-21 23:13:53,2082399962.7597747,3856160897.9575987,27232660893.187847
EU,All European Companies,Process Industries,2026-07-21 23:13:53,1066079280.6825583,2288249282.806764,16979165340.439503
EU,All European Companies,Producer Manufacturing,2026-07-21 23:13:53,3788781600.1775885,7427663276.57389,54302487784.24625
EU,All European Companies,Retail Trade,2026-07-21 23:13:53,1053861966.1217368,2005281953.0358448,15613399669.88554
EU,All European Companies,Technology Services,2026-07-21 23:13:53,1538846715.3907142,3181800764.4230113,22517810936.44173
EU,All European Companies,Transportation,2026-07-21 23:13:53,1174108784.5694642,2343968290.658182,18799700090.92907
EU,All European Companies,Unknown,2026-07-21 23:13:53,267193692.71570158,504476738.9073322,2380093185.269845
EU,All European Companies,Utilities,2026-07-21 23:13:53,1808752017.396471,3609310325.539558,28741781464.01034
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-21 23:13:53,132967613.224908,244057680.25056,1724555353.706966
EU,Euro Stoxx 50 Index,Communications,2026-07-21 23:13:53,159091492.9398732,291824844.7695668,2670475899.381158
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-21 23:13:53,320057413.30356824,627190550.8768479,6638905311.13225
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-21 23:13:53,821497035.0823792,1424542276.8901033,12211302117.212849
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-21 23:13:53,2314113752.6637874,4457138396.065618,33118138824.690544
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-21 23:13:53,522040543.022115,1005623503.2175987,7445498967.833813
EU,Euro Stoxx 50 Index,Finance,2026-07-21 23:13:53,2379046667.170057,4444416280.855961,35886146999.15681
EU,Euro Stoxx 50 Index,Health Technology,2026-07-21 23:13:53,407901321.03665787,804812154.1244664,7640148127.431238
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-21 23:13:53,84433472.67347151,165770246.2332775,1634550544.42523
EU,Euro Stoxx 50 Index,Process Industries,2026-07-21 23:13:53,283592674.0818945,534960756.39212734,3972023160.9964733
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-21 23:13:53,937408051.7589988,1887018972.62789,14122737235.86254
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-21 23:13:53,200050715.0791698,357818237.0766254,2501545838.326586
EU,Euro Stoxx 50 Index,Technology Services,2026-07-21 23:13:53,557096603.7175983,1065875797.707599,8701215315.394882
EU,Euro Stoxx 50 Index,Transportation,2026-07-21 23:13:53,119638382.18646719,217472087.26820636,1899339210.443942
EU,Euro Stoxx 50 Index,Utilities,2026-07-21 23:13:53,360897873.93366235,745838246.8852496,6223639650.078645
EU,STOXX 600,Commercial Services,2026-07-21 23:13:53,1289379488.113092,2379354218.004991,16812653183.12801
EU,STOXX 600,Communications,2026-07-21 23:13:53,846899727.997813,1583182776.0145705,12364240027.680336
EU,STOXX 600,Consumer Durables,2026-07-21 23:13:53,1188379353.9282994,2319454949.293947,20570434500.785454
EU,STOXX 600,Consumer Non-Durables,2026-07-21 23:13:53,2523677283.707533,4833696570.864443,40325212228.68696
EU,STOXX 600,Consumer Services,2026-07-21 23:13:53,317915825.6894484,615687308.1335452,5055347433.050019
EU,STOXX 600,Distribution Services,2026-07-21 23:13:53,361538143.10226184,1315911006.586377,7127759470.909628
EU,STOXX 600,Electronic Technology,2026-07-21 23:13:53,3914363790.4663415,7885077496.318354,60657751938.53449
EU,STOXX 600,Energy Minerals,2026-07-21 23:13:53,1302755027.344542,2663884638.3051996,20097294190.74621
EU,STOXX 600,Finance,2026-07-21 23:13:53,7575239253.937993,14919517732.914185,115018835618.13927
EU,STOXX 600,Health Services,2026-07-21 23:13:53,140912369.506774,272669694.1585352,1964125332.589122
EU,STOXX 600,Health Technology,2026-07-21 23:13:53,3325136319.875577,5789002231.375394,45926995481.27436
EU,STOXX 600,Industrial Services,2026-07-21 23:13:53,470180410.09004015,932909366.7732834,9255619496.348104
EU,STOXX 600,Miscellaneous,2026-07-21 23:13:53,196129656.72485518,280961246.51173085,1551005515.0100617
EU,STOXX 600,Non-Energy Minerals,2026-07-21 23:13:53,1195728813.4810922,2209335064.8703046,16643931549.755743
EU,STOXX 600,Process Industries,2026-07-21 23:13:53,676688554.3420677,1343638781.3630455,10655537026.001076
EU,STOXX 600,Producer Manufacturing,2026-07-21 23:13:53,3046286352.643652,5975896706.259164,43785738974.99518
EU,STOXX 600,Retail Trade,2026-07-21 23:13:53,718270551.3972582,1358884508.4955177,11013626274.853617
EU,STOXX 600,Technology Services,2026-07-21 23:13:53,1109874512.3878412,2181147989.1212654,16686531795.627548
EU,STOXX 600,Transportation,2026-07-21 23:13:53,602740730.0212263,1231382121.0087547,9403537995.416527
EU,STOXX 600,Utilities,2026-07-21 23:13:53,1410575613.9235318,2849055687.849742,23193850135.909515
US,All US Companies,Commercial Services,2026-07-21 23:13:54,11007352749.750942,20671924757.84412,141655949568.93176
US,All US Companies,Communications,2026-07-21 23:13:54,16907218911.131102,29607785803.33542,218769743081.8008
US,All US Companies,Consumer Durables,2026-07-21 23:13:54,19672609573.048416,39151150269.19411,293935151742.6725
US,All US Companies,Consumer Non-Durables,2026-07-21 23:13:54,14092327031.158686,27595822791.640545,223232295143.4192
US,All US Companies,Consumer Services,2026-07-21 23:13:54,15361708005.605106,33634520482.34938,244188473541.97192
US,All US Companies,Distribution Services,2026-07-21 23:13:54,5442136778.855913,10262873446.319044,83037836159.36504
US,All US Companies,Electronic Technology,2026-07-21 23:13:54,222941632424.44156,413227579267.8376,3176969418649.1055
US,All US Companies,Energy Minerals,2026-07-21 23:13:54,11974802284.264135,23389825274.228493,171134773020.16183
US,All US Companies,Finance,2026-07-21 23:13:54,74962725469.93842,144804989842.12723,1040832964799.4235
US,All US Companies,Government,2026-07-21 23:13:54,123577.34,656388.96,2831058.428
US,All US Companies,Health Services,2026-07-21 23:13:54,9879960772.687347,17216073126.850132,127261451967.43362
US,All US Companies,Health Technology,2026-07-21 23:13:54,43363823637.67757,82407261136.49765,614580872671.3109
US,All US Companies,Industrial Services,2026-07-21 23:13:54,13138918863.683426,23966474249.094467,164310163110.554
US,All US Companies,Miscellaneous,2026-07-21 23:13:54,211933113865.93314,441037793996.65,3530062025742.6772
US,All US Companies,Non-Energy Minerals,2026-07-21 23:13:54,9308792934.583033,18267063701.013657,113120204141.03238
US,All US Companies,Process Industries,2026-07-21 23:13:54,8256977310.543592,15951648908.258642,120012159910.15007
US,All US Companies,Producer Manufacturing,2026-07-21 23:13:54,37922450464.16987,71076204084.36856,532635233289.7253
US,All US Companies,Retail Trade,2026-07-21 23:13:54,28929780488.029934,58173532532.36341,471677425740.61426
US,All US Companies,Technology Services,2026-07-21 23:13:54,102193150030.34145,203690143873.64062,1621843663333.373
US,All US Companies,Transportation,2026-07-21 23:13:54,11133518315.549349,24197800786.722046,178534875384.30655
US,All US Companies,Unknown,2026-07-21 23:13:54,2930129.687146,5798803.742146,55810915.22414599
US,All US Companies,Utilities,2026-07-21 23:13:54,11141922120.10536,20904252508.92231,161255783787.203
US,S&P 500 Index,Commercial Services,2026-07-21 23:13:54,6843905697.44,12459597362.83,81159861549.18
US,S&P 500 Index,Communications,2026-07-21 23:13:54,5179191961.84,9317317998.68,64746983743.770004
US,S&P 500 Index,Consumer Durables,2026-07-21 23:13:54,16431629673.560001,32964347220.170002,238158566013.63
US,S&P 500 Index,Consumer Non-Durables,2026-07-21 23:13:54,10222925506.51,20695864764.2,176102717157.51
US,S&P 500 Index,Consumer Services,2026-07-21 23:13:54,10316815495.04,22884103882.305,169830273330.55
US,S&P 500 Index,Distribution Services,2026-07-21 23:13:54,3019836589.97,5649581292.77,45220989625.659996
US,S&P 500 Index,Electronic Technology,2026-07-21 23:13:54,195766289800.98,361452679110.4,2795190421393.59
US,S&P 500 Index,Energy Minerals,2026-07-21 23:13:54,8280444051.820001,16750885128.37,130055102444.42
US,S&P 500 Index,Finance,2026-07-21 23:13:54,50354321459.36,98295705540.68,724225748287.07
US,S&P 500 Index,Health Services,2026-07-21 23:13:54,5588448685.2300005,10741635100.64,85151333428.41
US,S&P 500 Index,Health Technology,2026-07-21 23:13:54,28067128985.760002,51653707416.950005,358876805141.76
US,S&P 500 Index,Industrial Services,2026-07-21 23:13:54,6261919137.25,11254252299.27,73717212692.11
US,S&P 500 Index,Miscellaneous,2026-07-21 23:13:54,97208484.41000001,202380447.92000002,1793084769.7800002
US,S&P 500 Index,Non-Energy Minerals,2026-07-21 23:13:54,3282330788.48,6525614314.24,44130569751.96
US,S&P 500 Index,Process Industries,2026-07-21 23:13:54,5015101892.86,10136261225.8,78194281230.98
US,S&P 500 Index,Producer Manufacturing,2026-07-21 23:13:54,27807545199.66,51606185207.18,380125886392.56
US,S&P 500 Index,Retail Trade,2026-07-21 23:13:54,20887544028.995,41485651975.435,345589010716.16003
US,S&P 500 Index,Technology Services,2026-07-21 23:13:54,60678108546.64,125643342898.95999,1088182157826.1
US,S&P 500 Index,Transportation,2026-07-21 23:13:54,6473217230.95,14149699997.19,101541648412.64
US,S&P 500 Index,Utilities,2026-07-21 23:13:54,9814046701.91,18350626028.17,140435238156.04
US,Nasdaq 100 Index,Commercial Services,2026-07-21 23:13:54,2226867100.0,4992021529.26,36364688702.36
US,Nasdaq 100 Index,Communications,2026-07-21 23:13:54,10537965667.740002,18354356648.16,142146789123.45
US,Nasdaq 100 Index,Consumer Durables,2026-07-21 23:13:54,12387899984.7,25234201442.58,199700769323.28
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-21 23:13:54,2708387866.58,5502155503.68,45983526023.33
US,Nasdaq 100 Index,Consumer Services,2026-07-21 23:13:54,3435379721.32,7690291578.809999,57767015264.52
US,Nasdaq 100 Index,Distribution Services,2026-07-21 23:13:54,329794256.33,705551149.31,5867608608.33
US,Nasdaq 100 Index,Electronic Technology,2026-07-21 23:13:54,178659551821.24,330677287830.86,2577899143689.3
US,Nasdaq 100 Index,Energy Minerals,2026-07-21 23:13:54,313801484.40000004,640067891.4000001,5546136112.200001
US,Nasdaq 100 Index,Health Technology,2026-07-21 23:13:54,5837398712.24,11156926797.960001,81136656387.58
US,Nasdaq 100 Index,Industrial Services,2026-07-21 23:13:54,758662916.6999999,1135736537.73,8681838095.49
US,Nasdaq 100 Index,Process Industries,2026-07-21 23:13:54,897494368.3299999,1697294723.3999999,14447387149.64
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-21 23:13:54,12092854878.369999,22411127164.77,184449829321.88
US,Nasdaq 100 Index,Retail Trade,2026-07-21 23:13:54,13726896173.73,27408748062.27,241488484602.27002
US,Nasdaq 100 Index,Technology Services,2026-07-21 23:13:54,55231562093.59,110858506167.28,949776113475.3099
US,Nasdaq 100 Index,Transportation,2026-07-21 23:13:54,1595405259.87,3036044075.61,22748351484.32
US,Nasdaq 100 Index,Utilities,2026-07-21 23:13:54,2085112821.17,3660240161.59,31528984241.58
US,Nasdaq Composite Index,Commercial Services,2026-07-21 23:13:55,4047186421.3196,8699295349.2288,64377172813.71613
US,Nasdaq Composite Index,Communications,2026-07-21 23:13:55,12841950614.44,22662040484.36,172328797644.73
US,Nasdaq Composite Index,Consumer Durables,2026-07-21 23:13:55,14311937300.5076,28827080395.2864,233049805271.09433
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-21 23:13:55,4299583124.7045,8631264088.469,72901030705.5585
US,Nasdaq Composite Index,Consumer Services,2026-07-21 23:13:55,7049423873.3193,15845188570.0923,114140819984.9633
US,Nasdaq Composite Index,Distribution Services,2026-07-21 23:13:55,873627342.383,1811682962.6861,13169587785.634
US,Nasdaq Composite Index,Electronic Technology,2026-07-21 23:13:55,202954842031.4687,375951410681.8436,2915623939295.103
US,Nasdaq Composite Index,Energy Minerals,2026-07-21 23:13:55,1064347060.7289001,2264532455.1847,18261299107.0307
US,Nasdaq Composite Index,Finance,2026-07-21 23:13:55,19552362032.3233,35684423978.707375,247279570186.44882
US,Nasdaq Composite Index,Health Services,2026-07-21 23:13:55,986166450.9118,1999900995.7666,18166538506.826466
US,Nasdaq Composite Index,Health Technology,2026-07-21 23:13:55,20958996698.7157,42424291625.0753,346072727275.2082
US,Nasdaq Composite Index,Industrial Services,2026-07-21 23:13:55,3304974620.6134996,5415286026.748,35910569798.2138
US,Nasdaq Composite Index,Miscellaneous,2026-07-21 23:13:55,180763344.5962,411894781.86149997,2996424498.8138
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-21 23:13:55,1200978868.5792,2336150125.3354,15203268731.6711
US,Nasdaq Composite Index,Process Industries,2026-07-21 23:13:55,2048854879.0158,3429099387.3538,26622727041.5252
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-21 23:13:55,16072333514.2776,30035282552.501232,248966906313.6657
US,Nasdaq Composite Index,Retail Trade,2026-07-21 23:13:55,16873669933.2254,33421823136.0949,284485781261.38544
US,Nasdaq Composite Index,Technology Services,2026-07-21 23:13:55,78381361611.19185,157900305553.64404,1269473295066.0383
US,Nasdaq Composite Index,Transportation,2026-07-21 23:13:55,5449361899.6929,11994014147.6465,91584773721.8009
US,Nasdaq Composite Index,Utilities,2026-07-21 23:13:55,3089180325.4533,5367320926.0572,43829972330.3862
US,Russell 2000 Index,Commercial Services,2026-07-21 23:13:55,1524671206.675,2974131645.14,22794004262.56
US,Russell 2000 Index,Communications,2026-07-21 23:13:55,209490104.28,394189944.56,3220959205.56
US,Russell 2000 Index,Consumer Durables,2026-07-21 23:13:55,1333752625.3282,2791062420.9526,21607938969.963
US,Russell 2000 Index,Consumer Non-Durables,2026-07-21 23:13:55,1699385345.094,2552060868.065,14403927256.204
US,Russell 2000 Index,Consumer Services,2026-07-21 23:13:55,2350718821.91,4980690111.650001,32180638463.670002
US,Russell 2000 Index,Distribution Services,2026-07-21 23:13:55,352522102.745,664349589.015,5313714874.69
US,Russell 2000 Index,Electronic Technology,2026-07-21 23:13:55,9530492827.1162,18186130763.5594,121767211552.5722
US,Russell 2000 Index,Energy Minerals,2026-07-21 23:13:55,2388787572.95,3897217337.92,23494914290.48
US,Russell 2000 Index,Finance,2026-07-21 23:13:55,9631661552.8971,18115418754.742073,126276648660.40512
US,Russell 2000 Index,Health Services,2026-07-21 23:13:55,1512384571.1499999,3019763940.68,28015750560.21
US,Russell 2000 Index,Health Technology,2026-07-21 23:13:55,7982525363.323,16083482637.2879,147149729090.2283
US,Russell 2000 Index,Industrial Services,2026-07-21 23:13:55,3414261599.2576,5760850254.913,36738848918.7256
US,Russell 2000 Index,Miscellaneous,2026-07-21 23:13:55,129559045.79,255921786.27,1667447605.89
US,Russell 2000 Index,Non-Energy Minerals,2026-07-21 23:13:55,1222370589.9,2377780093.41,17513368478.03
US,Russell 2000 Index,Process Industries,2026-07-21 23:13:55,988123143.706,1969105681.1759999,15582420758.952
