Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Non-Energy Minerals,2026-07-29 23:16:13,383498662.729077,1529861199.4631462,9150651525.476984
UK,All UK Companies,Process Industries,2026-07-29 23:16:13,68332714.621315,209921417.407745,1084409187.3106349
UK,All UK Companies,Producer Manufacturing,2026-07-29 23:16:13,267652754.16224998,660631262.3936,4778222459.75297
UK,All UK Companies,Retail Trade,2026-07-29 23:16:13,291828042.18595,707853492.753325,4403901238.6332245
UK,All UK Companies,Technology Services,2026-07-29 23:16:13,291724548.967315,712132165.07877,3792996280.0324497
UK,All UK Companies,Transportation,2026-07-29 23:16:13,110506646.40136604,273117932.10210127,2546936274.541118
UK,All UK Companies,Utilities,2026-07-29 23:16:13,411694150.0629016,1119906592.1519005,6900927806.758752
UK,UK 100 Index,Commercial Services,2026-07-29 23:16:13,534872746.547,1409038142.536,8781091526.645
UK,UK 100 Index,Communications,2026-07-29 23:16:13,101599819.249,694672952.1409999,3499395930.1935
UK,UK 100 Index,Consumer Durables,2026-07-29 23:16:13,55317822.289,194966581.324,1684001587.536
UK,UK 100 Index,Consumer Non-Durables,2026-07-29 23:16:13,1137549099.91,2888886075.36,14138269315.59
UK,UK 100 Index,Consumer Services,2026-07-29 23:16:13,134103458.30031396,439177841.96362996,3105373149.8398867
UK,UK 100 Index,Distribution Services,2026-07-29 23:16:13,183232838.669,984676175.8960001,5413781284.704
UK,UK 100 Index,Electronic Technology,2026-07-29 23:16:13,564483418.988,2278794632.328,9748641164.256
UK,UK 100 Index,Energy Minerals,2026-07-29 23:16:13,502202346.02,1430402434.065,9877462773.385
UK,UK 100 Index,Finance,2026-07-29 23:16:13,1825365441.396,5139327582.073999,29205368694.211
UK,UK 100 Index,Health Technology,2026-07-29 23:16:13,1033789677.933,2610962554.013,13515843216.352
UK,UK 100 Index,Miscellaneous,2026-07-29 23:16:13,138265707.975,439292772.569,3633984130.26
UK,UK 100 Index,Non-Energy Minerals,2026-07-29 23:16:13,346403925.7,1424398231.52,8674130104.78
UK,UK 100 Index,Process Industries,2026-07-29 23:16:13,16807756.0,65450009.8,234014337.2
UK,UK 100 Index,Producer Manufacturing,2026-07-29 23:16:13,168647238.04,369169199.06,2609372141.85
UK,UK 100 Index,Retail Trade,2026-07-29 23:16:13,247143907.43199998,568449556.882,3350341232.4469995
UK,UK 100 Index,Technology Services,2026-07-29 23:16:13,123355222.294,305362017.79,1945332661.2020001
UK,UK 100 Index,Transportation,2026-07-29 23:16:13,72730921.35,186197573.15,1104427761.5
UK,UK 100 Index,Utilities,2026-07-29 23:16:13,398531686.0598216,1072214121.3776984,6511460420.260524
FR,All France Companies,Commercial Services,2026-07-29 23:16:13,273838483.356,685801790.8325,3911957465.49
FR,All France Companies,Communications,2026-07-29 23:16:13,94525832.40599999,325983499.584,1744419701.365
FR,All France Companies,Consumer Durables,2026-07-29 23:16:13,170730290.60300002,459836038.83100003,2672351953.15
FR,All France Companies,Consumer Non-Durables,2026-07-29 23:16:13,1692645092.9855,3395611688.4495,15046873322.951128
FR,All France Companies,Consumer Services,2026-07-29 23:16:13,80664045.956,217354406.481,1535480045.396
FR,All France Companies,Distribution Services,2026-07-29 23:16:13,49963127.2726,152831900.5174,798393965.0122
FR,All France Companies,Electronic Technology,2026-07-29 23:16:13,873915549.6276001,2887728548.0,17026076316.166899
FR,All France Companies,Energy Minerals,2026-07-29 23:16:13,224269453.975,843359710.805,5805172149.820001
FR,All France Companies,Finance,2026-07-29 23:16:13,599869499.498,1876549997.6514,12529186280.5236
FR,All France Companies,Health Services,2026-07-29 23:16:13,3500273.285,10494509.275,72718528.53
FR,All France Companies,Health Technology,2026-07-29 23:16:13,472406807.6238,1144792914.1193,7465934420.8688
FR,All France Companies,Industrial Services,2026-07-29 23:16:13,194023775.3266,481377156.18499994,3497918709.3221
FR,All France Companies,Miscellaneous,2026-07-29 23:16:13,3196969.7060000002,6345530.544000001,32084383.237999998
FR,All France Companies,Non-Energy Minerals,2026-07-29 23:16:13,27282496.37,75300421.14,443365442.51
FR,All France Companies,Process Industries,2026-07-29 23:16:13,139191051.93139997,536385301.28339994,3201094768.7051997
FR,All France Companies,Producer Manufacturing,2026-07-29 23:16:13,479988819.47300005,1310560259.5377002,7498071409.3249
FR,All France Companies,Retail Trade,2026-07-29 23:16:13,34125445.5996,118770525.6132,845272580.125
FR,All France Companies,Technology Services,2026-07-29 23:16:13,255115635.05330002,607987491.846,3178187935.0674996
FR,All France Companies,Transportation,2026-07-29 23:16:13,37600493.410000004,117396984.01,812580698.97
FR,All France Companies,Utilities,2026-07-29 23:16:13,142748054.957,475643635.39199996,2728755500.6242886
FR,CAC 40 Index,Commercial Services,2026-07-29 23:16:13,175378800.39000002,415285946.40999997,2119513090.1299999
FR,CAC 40 Index,Communications,2026-07-29 23:16:13,91625929.19999999,311001562.2,1663844497.8
FR,CAC 40 Index,Consumer Durables,2026-07-29 23:16:13,160723140.741,430986609.253,2514228353.908
FR,CAC 40 Index,Consumer Non-Durables,2026-07-29 23:16:13,1682582681.1399999,3368136811.17,14874228886.51
FR,CAC 40 Index,Consumer Services,2026-07-29 23:16:13,35516397.86,99264925.72,657687424.73
FR,CAC 40 Index,Electronic Technology,2026-07-29 23:16:13,771751906.76,2561701190.145,14844931587.210001
FR,CAC 40 Index,Energy Minerals,2026-07-29 23:16:13,222208061.35,835382029.13,5752161162.47
FR,CAC 40 Index,Finance,2026-07-29 23:16:13,506694543.37,1608161784.3300002,10825345296.22
FR,CAC 40 Index,Health Technology,2026-07-29 23:16:13,390840852.58,883301996.3199999,5476558153.34
FR,CAC 40 Index,Industrial Services,2026-07-29 23:16:13,148780880.04,398445112.41999996,3008064188.8
FR,CAC 40 Index,Process Industries,2026-07-29 23:16:13,118229972.63999999,485760141.47999996,2924500858.56
FR,CAC 40 Index,Producer Manufacturing,2026-07-29 23:16:13,361390570.20000005,1004766812.1200001,5632886948.76
FR,CAC 40 Index,Retail Trade,2026-07-29 23:16:13,28244732.380000003,106872774.705,774220524.765
FR,CAC 40 Index,Technology Services,2026-07-29 23:16:13,182371072.99,457838332.51,2544867816.6899996
FR,CAC 40 Index,Utilities,2026-07-29 23:16:13,137999412.82,461193982.31999993,2652332525.5299997
FR,SBF 120 Index,Commercial Services,2026-07-29 23:16:14,269596321.315,673355994.96,3839626208.2749996
FR,SBF 120 Index,Communications,2026-07-29 23:16:14,100614550.10599999,355839886.644,1883523365.0249999
FR,SBF 120 Index,Consumer Durables,2026-07-29 23:16:14,169436379.191,454919201.30300003,2637095199.708
FR,SBF 120 Index,Consumer Non-Durables,2026-07-29 23:16:14,1689246166.6,3384638467.77,14968278373.658628
FR,SBF 120 Index,Consumer Services,2026-07-29 23:16:14,72901206.87,203226465.76999998,1433112190.71
FR,SBF 120 Index,Distribution Services,2026-07-29 23:16:14,49501706.766,151331173.766,785768360.522
FR,SBF 120 Index,Electronic Technology,2026-07-29 23:16:14,852015716.5600001,2829938471.245,16570404032.61
FR,SBF 120 Index,Energy Minerals,2026-07-29 23:16:14,223668229.475,841170401.005,5786403471.22
FR,SBF 120 Index,Finance,2026-07-29 23:16:14,613208844.3100001,1918031723.43,12841983968.33
FR,SBF 120 Index,Health Services,2026-07-29 23:16:14,2815577.91,8822991.99,54554973.0
FR,SBF 120 Index,Health Technology,2026-07-29 23:16:14,461458215.185,1107450855.715,7155140411.905
FR,SBF 120 Index,Industrial Services,2026-07-29 23:16:14,193736526.28,480126855.40999997,3485356290.09
FR,SBF 120 Index,Non-Energy Minerals,2026-07-29 23:16:14,27167606.72,75041685.0,439728559.92
FR,SBF 120 Index,Process Industries,2026-07-29 23:16:14,138294351.86999997,533561456.81999993,3176835511.74
FR,SBF 120 Index,Producer Manufacturing,2026-07-29 23:16:14,478721960.32600003,1306309878.288,7465752428.862
FR,SBF 120 Index,Retail Trade,2026-07-29 23:16:14,29509305.820000004,110601133.105,806878554.845
FR,SBF 120 Index,Technology Services,2026-07-29 23:16:14,243930206.71800002,573557897.37,2982321614.4059997
FR,SBF 120 Index,Transportation,2026-07-29 23:16:14,37011641.81,115448770.55000001,792860534.61
FR,SBF 120 Index,Utilities,2026-07-29 23:16:14,137999412.82,461193982.31999993,2652332525.5299997
DE,All Germany Companies,Commercial Services,2026-07-29 23:16:14,22244327.242,39951431.839,230808976.475
DE,All Germany Companies,Communications,2026-07-29 23:16:14,135620839.1,441165663.5,3680097885.9
DE,All Germany Companies,Consumer Durables,2026-07-29 23:16:14,323842838.82,1025248243.895603,5966829974.681944
DE,All Germany Companies,Consumer Non-Durables,2026-07-29 23:16:14,177987141.79,470934706.605,3212676976.28
DE,All Germany Companies,Consumer Services,2026-07-29 23:16:14,44120144.143999994,142200352.186,776263012.944
DE,All Germany Companies,Distribution Services,2026-07-29 23:16:14,35584038.379999995,77576635.25,458797799.86
DE,All Germany Companies,Electronic Technology,2026-07-29 23:16:14,1016251022.977,2534849082.375,13826937782.666
DE,All Germany Companies,Energy Minerals,2026-07-29 23:16:14,1609323.3,4030369.8000000003,29744826.6
DE,All Germany Companies,Finance,2026-07-29 23:16:14,954624142.754,2456739290.117,16758936524.511
DE,All Germany Companies,Health Services,2026-07-29 23:16:14,74107238.42,198536384.07999998,1619100174.58
DE,All Germany Companies,Health Technology,2026-07-29 23:16:14,211251593.848,556681267.086,4645531738.88
DE,All Germany Companies,Industrial Services,2026-07-29 23:16:14,55261950.14,188279540.345,829634383.38
DE,All Germany Companies,Miscellaneous,2026-07-29 23:16:14,11440.000000000002,110704.00000000001,598232.8
DE,All Germany Companies,Non-Energy Minerals,2026-07-29 23:16:14,98345597.935,286603123.29499996,2374874690.83
DE,All Germany Companies,Process Industries,2026-07-29 23:16:14,286179643.4916,675484430.3465999,4042654828.7116
DE,All Germany Companies,Producer Manufacturing,2026-07-29 23:16:14,879114838.4475,2590881475.2460003,15007507414.6105
DE,All Germany Companies,Retail Trade,2026-07-29 23:16:14,51879131.815,141160951.8575,797984924.36
DE,All Germany Companies,Technology Services,2026-07-29 23:16:14,883846905.6739999,2448571978.4059997,11089158940.747
DE,All Germany Companies,Transportation,2026-07-29 23:16:14,146586260.732,448664587.748,3784277146.284
DE,All Germany Companies,Utilities,2026-07-29 23:16:14,157123089.45,448808864.685,3053412547.6349998
DE,DAX Index,Communications,2026-07-29 23:16:14,121738760.0,406856615.0,3427056572.5
DE,DAX Index,Consumer Durables,2026-07-29 23:16:14,423856097.78999996,1315047344.77,7236256180.634999
DE,DAX Index,Consumer Non-Durables,2026-07-29 23:16:14,158109635.35,421642447.65,2863762995.05
DE,DAX Index,Distribution Services,2026-07-29 23:16:14,22190490.24,52700070.48,313655259.36
DE,DAX Index,Electronic Technology,2026-07-29 23:16:14,992399211.96,2421497685.2,13033857692.960001
DE,DAX Index,Finance,2026-07-29 23:16:14,858143285.35,2226713442.575,15173827904.885
DE,DAX Index,Health Services,2026-07-29 23:16:14,73680868.9,197524412.68,1612599330.98
DE,DAX Index,Health Technology,2026-07-29 23:16:14,221287400.01,583282990.18,4814657758.18
DE,DAX Index,Industrial Services,2026-07-29 23:16:14,42068394.2,147476414.4,558911490.2
DE,DAX Index,Non-Energy Minerals,2026-07-29 23:16:14,52689084.9,150912729.04999998,1178083281.5
DE,DAX Index,Process Industries,2026-07-29 23:16:14,233110088.57999998,542921609.6,3246485295.3999996
DE,DAX Index,Producer Manufacturing,2026-07-29 23:16:14,664620191.11,2053397961.91,11742558713.54
DE,DAX Index,Retail Trade,2026-07-29 23:16:14,39438282.239999995,110420120.16,651310208.64
DE,DAX Index,Technology Services,2026-07-29 23:16:14,757345878.1999999,2126103758.9199998,9815092554.88
DE,DAX Index,Transportation,2026-07-29 23:16:14,62285201.94,238615570.8,2178173693.22
DE,DAX Index,Utilities,2026-07-29 23:16:14,153409386.38,435581751.15,2980640212.1099997
EU,All European Companies,Commercial Services,2026-07-29 23:16:14,1744449345.0863824,4702738786.084487,28830474319.35153
EU,All European Companies,Communications,2026-07-29 23:16:14,961259604.6732109,3442497837.620429,22527284583.061657
EU,All European Companies,Consumer Durables,2026-07-29 23:16:14,2088479024.6661541,5492565947.278958,33581739114.02367
EU,All European Companies,Consumer Non-Durables,2026-07-29 23:16:14,4964429907.404458,12234180932.639166,67349542220.27415
EU,All European Companies,Consumer Services,2026-07-29 23:16:14,664737769.253757,1930775765.9493718,12029239046.8856
EU,All European Companies,Distribution Services,2026-07-29 23:16:14,756702642.6490772,2566025123.334394,13149800540.59652
EU,All European Companies,Electronic Technology,2026-07-29 23:16:14,5505102306.768039,17635885133.61649,96097192979.94698
EU,All European Companies,Energy Minerals,2026-07-29 23:16:14,2642585918.791308,7269083310.650207,49714416246.99533
EU,All European Companies,Finance,2026-07-29 23:16:14,10707290849.57146,30667560057.64928,201623907132.8771
EU,All European Companies,Government,2026-07-29 23:16:14,26896.498560000004,54633.51270000001,515656.30833
EU,All European Companies,Health Services,2026-07-29 23:16:14,177555995.38199374,687563509.5198131,3664065227.8756895
EU,All European Companies,Health Technology,2026-07-29 23:16:14,3804492898.299857,10278666170.618128,65993776401.05026
EU,All European Companies,Industrial Services,2026-07-29 23:16:14,1253811773.8939528,3702465450.492926,19535093611.34266
EU,All European Companies,Miscellaneous,2026-07-29 23:16:14,148377903.72349912,415004459.9885917,3285665197.545988
EU,All European Companies,Non-Energy Minerals,2026-07-29 23:16:14,1753659156.172751,5774008988.271122,39302523694.179085
EU,All European Companies,Process Industries,2026-07-29 23:16:14,1316319337.9140568,4090751107.528081,25121735319.690247
EU,All European Companies,Producer Manufacturing,2026-07-29 23:16:14,4229949369.797643,12154000218.570215,73751775274.34276
EU,All European Companies,Retail Trade,2026-07-29 23:16:14,1085112977.761523,3272387094.6639137,22278285727.703835
EU,All European Companies,Technology Services,2026-07-29 23:16:14,2561441696.736157,7211213063.221277,38226328881.43173
EU,All European Companies,Transportation,2026-07-29 23:16:14,1331367662.4446507,3805962981.22746,26490150922.85212
EU,All European Companies,Unknown,2026-07-29 23:16:14,291432183.2619229,644114264.6834759,3952212751.9581065
EU,All European Companies,Utilities,2026-07-29 23:16:14,2083630809.1928747,5907598646.342816,39798461261.73466
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-29 23:16:15,117577037.79751001,457069559.29630005,2659510097.0999203
EU,Euro Stoxx 50 Index,Communications,2026-07-29 23:16:15,138649491.1516,463373067.38965005,3903109000.9859753
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-29 23:16:15,668405113.1207197,1871046512.2391198,9977921446.241346
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-29 23:16:15,1739632510.1104603,3831065358.2087064,18922153233.095142
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-29 23:16:15,2563437919.951151,8433662249.549664,45178261148.71739
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-29 23:16:15,721807974.1203123,2028363708.4541197,11846605718.627445
EU,Euro Stoxx 50 Index,Finance,2026-07-29 23:16:15,2705920802.283305,7924514234.160983,52734977656.384125
EU,Euro Stoxx 50 Index,Health Technology,2026-07-29 23:16:15,604284094.1555098,1522731245.2520087,10780435667.289387
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-29 23:16:15,102584399.22367,283681386.222871,2177618253.455645
EU,Euro Stoxx 50 Index,Process Industries,2026-07-29 23:16:15,321223057.1532486,970318245.6891489,5727552296.341877
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-29 23:16:15,1153041600.4734297,3412876711.594793,19277828619.06981
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-29 23:16:15,164018566.9194774,576839342.9768556,3766516161.3708544
EU,Euro Stoxx 50 Index,Technology Services,2026-07-29 23:16:15,1106322763.7476103,3143459433.54224,15789440340.5338
EU,Euro Stoxx 50 Index,Transportation,2026-07-29 23:16:15,70937239.3414854,271761659.73982805,2480743800.94519
EU,Euro Stoxx 50 Index,Utilities,2026-07-29 23:16:15,328178381.2601234,973870346.8164763,8100453206.888012
EU,STOXX 600,Commercial Services,2026-07-29 23:16:15,1565060204.7555952,4227596624.4017625,26068657425.637737
EU,STOXX 600,Communications,2026-07-29 23:16:15,738172514.7238938,2865238146.264855,18938859854.699368
EU,STOXX 600,Consumer Durables,2026-07-29 23:16:15,1885811579.047591,5012423425.396175,30085224848.439503
EU,STOXX 600,Consumer Non-Durables,2026-07-29 23:16:15,4661096047.438067,11449521557.790924,62206813369.999374
EU,STOXX 600,Consumer Services,2026-07-29 23:16:15,411887151.3731005,1156699824.8246577,7423114815.759976
EU,STOXX 600,Distribution Services,2026-07-29 23:16:15,466309657.09281987,1849334012.9944792,10151916494.026743
EU,STOXX 600,Electronic Technology,2026-07-29 23:16:15,5148729847.121596,16639242134.787987,86141718143.816
EU,STOXX 600,Energy Minerals,2026-07-29 23:16:15,1745480303.077538,5063435762.56725,30764781537.437984
EU,STOXX 600,Finance,2026-07-29 23:16:15,8984644224.194693,25243608353.40599,165662891174.36304
EU,STOXX 600,Health Services,2026-07-29 23:16:15,142272395.40940702,568871151.3187509,2883134593.362648
EU,STOXX 600,Health Technology,2026-07-29 23:16:15,3943717061.4850173,10709898696.879847,67947169941.12363
EU,STOXX 600,Industrial Services,2026-07-29 23:16:15,856998243.5697244,2541767926.253508,13272251113.010954
EU,STOXX 600,Miscellaneous,2026-07-29 23:16:15,100131250.29608801,295527812.8982432,2599061227.682744
EU,STOXX 600,Non-Energy Minerals,2026-07-29 23:16:15,1000582046.0726602,3441359594.8631854,23415761206.577843
EU,STOXX 600,Process Industries,2026-07-29 23:16:15,962421556.6663427,2966720873.189455,16424047035.854994
EU,STOXX 600,Producer Manufacturing,2026-07-29 23:16:15,3565440795.187175,10347235481.754417,60458271500.81632
EU,STOXX 600,Retail Trade,2026-07-29 23:16:15,826385960.6363633,2455470205.392517,15993375206.630953
EU,STOXX 600,Technology Services,2026-07-29 23:16:15,1996944778.336122,5616884657.349691,29207542541.532288
EU,STOXX 600,Transportation,2026-07-29 23:16:15,725897681.9498053,2067872388.8522108,13936609373.567657
EU,STOXX 600,Utilities,2026-07-29 23:16:15,1706562891.6571577,4773657323.566952,32013984958.014423
US,All US Companies,Commercial Services,2026-07-29 23:16:16,15054464802.380552,47300387267.004906,228056379455.71472
US,All US Companies,Communications,2026-07-29 23:16:16,13125636725.7873,40640785123.83253,294162468719.9448
US,All US Companies,Consumer Durables,2026-07-29 23:16:16,19716363466.220337,59486385301.80552,392663489557.33795
US,All US Companies,Consumer Non-Durables,2026-07-29 23:16:16,19263037738.401882,56628100285.75028,333052647792.59094
US,All US Companies,Consumer Services,2026-07-29 23:16:16,21063298297.6123,61548619991.71941,364901037664.0781
US,All US Companies,Distribution Services,2026-07-29 23:16:16,6844672481.784131,18332146394.198933,117975600321.85352
US,All US Companies,Electronic Technology,2026-07-29 23:16:16,261983399522.0127,716907954824.7017,3878025646401.4443
US,All US Companies,Energy Minerals,2026-07-29 23:16:16,12376299437.351168,37557971176.159225,245861306245.86932
US,All US Companies,Finance,2026-07-29 23:16:16,84332869606.74484,231699435799.34857,1475586893070.2578
US,All US Companies,Government,2026-07-29 23:16:16,207309.5,798627.71,4216492.128
US,All US Companies,Health Services,2026-07-29 23:16:16,10339792344.46931,29481833596.205864,178516317592.81564
US,All US Companies,Health Technology,2026-07-29 23:16:16,46819203360.55736,139207649127.05533,883988638241.2019
US,All US Companies,Industrial Services,2026-07-29 23:16:16,15169532784.025404,42065756040.32363,227510706615.60675
US,All US Companies,Miscellaneous,2026-07-29 23:16:16,327070858146.5482,833430027325.5614,4839199412521.09
US,All US Companies,Non-Energy Minerals,2026-07-29 23:16:16,10356135356.388369,27260743532.016464,163463704853.75406
US,All US Companies,Process Industries,2026-07-29 23:16:16,11069025800.309212,32118465349.079338,178794408623.81818
US,All US Companies,Producer Manufacturing,2026-07-29 23:16:16,49097053424.94861,126102002229.78458,673028531252.2118
US,All US Companies,Retail Trade,2026-07-29 23:16:16,35953885370.02361,103380758731.71068,664802561051.7692
US,All US Companies,Technology Services,2026-07-29 23:16:16,135150905575.85497,355656097738.987,2232655343841.5024
US,All US Companies,Transportation,2026-07-29 23:16:16,13542327203.48801,42896565651.588844,258580316785.0649
US,All US Companies,Unknown,2026-07-29 23:16:16,17450252.859,26969775.269246,89178078.504646
US,All US Companies,Utilities,2026-07-29 23:16:16,12686278537.942677,36419325169.11606,226654026977.29263
US,S&P 500 Index,Commercial Services,2026-07-29 23:16:17,7203128431.06,21623830328.57,122382348592.92
US,S&P 500 Index,Communications,2026-07-29 23:16:17,5806229917.57,14605088326.53,99894113797.7
US,S&P 500 Index,Consumer Durables,2026-07-29 23:16:17,16428687903.119999,49791532179.409996,323098504765.83
US,S&P 500 Index,Consumer Non-Durables,2026-07-29 23:16:17,15221501933.99,45468502550.06,263158696490.39
US,S&P 500 Index,Consumer Services,2026-07-29 23:16:17,14261048684.25,42534374538.49,252423870071.56
US,S&P 500 Index,Distribution Services,2026-07-29 23:16:17,3230681947.98,9596630525.42,64745355573.34
US,S&P 500 Index,Electronic Technology,2026-07-29 23:16:17,230101647024.3,636963962585.23,3439949560797.7197
US,S&P 500 Index,Energy Minerals,2026-07-29 23:16:17,9015113397.15,27744198984.34,185550415075.44
US,S&P 500 Index,Finance,2026-07-29 23:16:17,58433705835.66,161678124882.33,1030156757276.95
US,S&P 500 Index,Health Services,2026-07-29 23:16:17,7045175343.450001,20464125595.33,120018363188.83
US,S&P 500 Index,Health Technology,2026-07-29 23:16:17,29265219542.170002,88270193507.31999,540137326264.64
US,S&P 500 Index,Industrial Services,2026-07-29 23:16:17,7341898955.16,20120128019.09,107618732515.26
US,S&P 500 Index,Miscellaneous,2026-07-29 23:16:17,100361081.66000001,333093525.8,2286069177.77
US,S&P 500 Index,Non-Energy Minerals,2026-07-29 23:16:17,4228035550.08,10653069213.77,64803248006.57
US,S&P 500 Index,Process Industries,2026-07-29 23:16:17,7347928036.49,22208152923.62,119752451434.41
US,S&P 500 Index,Producer Manufacturing,2026-07-29 23:16:17,35394400668.84,92067925861.61,479507544363.25
US,S&P 500 Index,Retail Trade,2026-07-29 23:16:17,25414733066.12,75416582897.45,484429911732.13
US,S&P 500 Index,Technology Services,2026-07-29 23:16:17,91185899756.25,243914436898.69,1557463862500.77
US,S&P 500 Index,Transportation,2026-07-29 23:16:17,8238415960.85,27115050054.54,153242445331.56
US,S&P 500 Index,Utilities,2026-07-29 23:16:17,10987761033.36,31767067168.79,198700843297.92
US,Nasdaq 100 Index,Commercial Services,2026-07-29 23:16:17,2660656440.03,8934118975.84,54251766472.32
US,Nasdaq 100 Index,Communications,2026-07-29 23:16:17,7375134338.89,25738898199.04,184627031405.24
US,Nasdaq 100 Index,Consumer Durables,2026-07-29 23:16:17,11738126510.88,37012333290.24,256596253605.12
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-29 23:16:17,4403822259.46,12017841667.51,69455596276.78
US,Nasdaq 100 Index,Consumer Services,2026-07-29 23:16:17,4739477576.03,13539994324.45,78509271981.36
US,Nasdaq 100 Index,Distribution Services,2026-07-29 23:16:17,486194563.76,1301920620.52,8467745471.42
US,Nasdaq 100 Index,Electronic Technology,2026-07-29 23:16:17,203842753603.15,569197641376.74,3105410531683.08
US,Nasdaq 100 Index,Energy Minerals,2026-07-29 23:16:17,383687268.34,1231869157.28,7948352606.349999
US,Nasdaq 100 Index,Health Technology,2026-07-29 23:16:17,6775949408.27,19803401931.34,120384293395.56999
US,Nasdaq 100 Index,Industrial Services,2026-07-29 23:16:17,1489824267.02,3326338506.2599998,14276926734.6
US,Nasdaq 100 Index,Process Industries,2026-07-29 23:16:17,1038163778.52,3081685978.4700003,20144365758.33
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-29 23:16:17,12948431491.44,35294467411.98,199898531198.94
US,Nasdaq 100 Index,Retail Trade,2026-07-29 23:16:17,18123322416.41,53241909250.07,333696378237.12
US,Nasdaq 100 Index,Technology Services,2026-07-29 23:16:17,78230005362.3,201728872183.06,1292377581616.75
US,Nasdaq 100 Index,Transportation,2026-07-29 23:16:17,2155534700.87,6085118240.61,35332703037.95
US,Nasdaq 100 Index,Utilities,2026-07-29 23:16:17,2199233480.78,5981065123.49,42978900549.83
US,Nasdaq Composite Index,Commercial Services,2026-07-29 23:16:17,6618959549.86885,23249360720.67735,105588456725.41374
US,Nasdaq Composite Index,Communications,2026-07-29 23:16:17,9326778926.630001,30954764892.79,221695328198.91998
US,Nasdaq Composite Index,Consumer Durables,2026-07-29 23:16:17,13088516590.1426,41397465960.3892,295932853251.9462
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-29 23:16:17,6217293667.9341,17586164924.6315,107869339768.18692
US,Nasdaq Composite Index,Consumer Services,2026-07-29 23:16:17,10442784856.3162,27937174482.5746,164891347003.0708
US,Nasdaq Composite Index,Distribution Services,2026-07-29 23:16:17,1206980977.5075,3282134501.4485497,19992483029.92875
US,Nasdaq Composite Index,Electronic Technology,2026-07-29 23:16:17,232269400859.4597,644844410374.4093,3508021749416.6333
US,Nasdaq Composite Index,Energy Minerals,2026-07-29 23:16:17,1520909902.8181999,4353864161.1357,26785903468.9743
US,Nasdaq Composite Index,Finance,2026-07-29 23:16:17,19647651193.4042,51950652794.18907,336566324438.3896
US,Nasdaq Composite Index,Health Services,2026-07-29 23:16:17,1270999163.8299,3358658613.8488,23260942172.795067
US,Nasdaq Composite Index,Health Technology,2026-07-29 23:16:17,24376142656.8735,72217779579.00749,476231347416.22626
US,Nasdaq Composite Index,Industrial Services,2026-07-29 23:16:17,3915459647.8442,9708463067.0321,48293133830.9868
US,Nasdaq Composite Index,Miscellaneous,2026-07-29 23:16:17,169741828.5206,513674314.7091,3481337954.4665
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-29 23:16:17,1333300755.7154999,3492213648.7158,20894710859.9975
US,Nasdaq Composite Index,Process Industries,2026-07-29 23:16:17,2160354875.0983,5791531532.7367,36988664196.22523
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-29 23:16:17,18457410712.71053,49470294202.48798,276398675185.65137
US,Nasdaq Composite Index,Retail Trade,2026-07-29 23:16:17,21305560590.0584,62596323852.2896,396313641490.40753
US,Nasdaq Composite Index,Technology Services,2026-07-29 23:16:17,105871987309.99706,272870895223.53333,1716275117501.4167
US,Nasdaq Composite Index,Transportation,2026-07-29 23:16:17,6847304580.1666,19962196076.0924,128395475439.52245
US,Nasdaq Composite Index,Utilities,2026-07-29 23:16:17,3194770631.3545,8504949715.594,58634644857.6751
US,Russell 2000 Index,Commercial Services,2026-07-29 23:16:18,3036826787.6829,6356338838.4513,34154145538.4256
US,Russell 2000 Index,Communications,2026-07-29 23:16:18,247154533.53,651616637.99,4273254647.94
US,Russell 2000 Index,Consumer Durables,2026-07-29 23:16:18,1447572504.659,4290177118.1115,27489693055.335
US,Russell 2000 Index,Consumer Non-Durables,2026-07-29 23:16:18,1135502056.1956,3190735949.2276,21392074407.5278
US,Russell 2000 Index,Consumer Services,2026-07-29 23:16:18,3150758732.92,8228339908.74,48940752436.28
US,Russell 2000 Index,Distribution Services,2026-07-29 23:16:18,539710635.9499999,1405606242.965,8070490304.09
US,Russell 2000 Index,Electronic Technology,2026-07-29 23:16:18,7098273078.0704,20403405657.7613,135770543172.2007
US,Russell 2000 Index,Energy Minerals,2026-07-29 23:16:18,1816467668.13,5163600881.28,33329689658.72
US,Russell 2000 Index,Finance,2026-07-29 23:16:18,10073639253.6492,28268780504.8016,181423596430.71457
US,Russell 2000 Index,Health Services,2026-07-29 23:16:18,2290643677.825,5618573346.015,36254640543.105
US,Russell 2000 Index,Health Technology,2026-07-29 23:16:18,9600971512.8857,28809639292.5524,196011483526.5937
