Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-07-25 23:15:08,996560007.98,5777179464.17,20563812439.13
US,Russell 2000 Index,Process Industries,2026-07-25 23:15:08,895562708.7258,4907790497.9724,18372311192.2228
US,Russell 2000 Index,Producer Manufacturing,2026-07-25 23:15:08,3168050117.5832,15812639639.0679,57171325208.6374
US,Russell 2000 Index,Retail Trade,2026-07-25 23:15:08,1454980538.905,8093264236.855,28619042850.614998
US,Russell 2000 Index,Technology Services,2026-07-25 23:15:08,6632786514.493,40066175446.4654,136957881525.6862
US,Russell 2000 Index,Transportation,2026-07-25 23:15:08,1003914861.9499999,4608449833.4,16142349217.86
US,Russell 2000 Index,Utilities,2026-07-25 23:15:08,629122782.59,3401001723.48,13306028445.41
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-25 23:15:09,3052851596.03,13622700996.25,58987667847.25
US,Dow Jones Composite Index,Consumer Services,2026-07-25 23:15:09,2133257155.6999998,10608999060.0,36506558806.729996
US,Dow Jones Composite Index,Electronic Technology,2026-07-25 23:15:09,43465421649.38,210175706870.28,797309083999.0901
US,Dow Jones Composite Index,Energy Minerals,2026-07-25 23:15:09,1305167799.36,6944691453.63,25538020476.42
US,Dow Jones Composite Index,Finance,2026-07-25 23:15:09,8808787684.81,43427077570.520004,173903119722.78
US,Dow Jones Composite Index,Health Services,2026-07-25 23:15:09,1578816331.5,10311409668.300001,41482005777.06
US,Dow Jones Composite Index,Health Technology,2026-07-25 23:15:09,3417547395.48,19735074223.69,69383365015.4
US,Dow Jones Composite Index,Process Industries,2026-07-25 23:15:09,641787725.65,3175563247.0899997,10399409475.14
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-25 23:15:09,2469556275.9700003,16140485404.07,53274992450.27
US,Dow Jones Composite Index,Retail Trade,2026-07-25 23:15:09,11432999198.480001,58567509656.41,214236073637.61002
US,Dow Jones Composite Index,Technology Services,2026-07-25 23:15:09,24776414720.83,136527253537.66,449086674129.09
US,Dow Jones Composite Index,Transportation,2026-07-25 23:15:09,8192473121.065,40311914046.56,124239112755.075
US,Dow Jones Composite Index,Utilities,2026-07-25 23:15:09,4939441929.78,25637861941.85,97773208739.14
